timestamp,x1,y1,z1,x2,y2,z2
[1758203293353708490],,,,4.875,5.148,7.008
[1758203293357471771],,,,4.65,5.227,6.74
[1758203293361167656],,,,4.81,5.241,6.555
[1758203293364834636],,,,4.664,5.306,6.922
[1758203293368524479],,,,4.657,5.25,6.711
[1758203293372260625],,,,4.357,5.624,6.673
[1758203293375927500],,,,4.439,5.607,6.857
[1758203293379596406],,,,4.87,5.538,6.905
[1758203293383261667],,,,4.872,5.222,6.931
[1758203293386940000],,,,4.503,5.543,6.742
[1758203293390681354],,,,4.527,5.435,6.574
[1758203293394389323],,,,5.054,5.16,6.469
[1758203293398060625],,,,4.906,4.697,6.754
[1758203293401805469],,,,5.21,4.8,6.924
[1758203293405481042],,,,5.195,5.16,6.905
[1758203293409154531],,,,4.405,4.532,7.319
[1758203293413160469],,,,4.164,4.544,7.638
[1758203293416970990],,,,5.315,4.281,7.781
[1758203293420746406],,,,5.497,4.015,7.714
[1758203293424459948],,,,5.373,3.931,8.262
[1758203293428114167],,,,5.08,4.171,8.272
[1758203293431817865],,,,5.696,3.764,7.846
[1758203293436537604],,,,5.511,4.039,8.384
[1758203293440621719],,,,4.386,5.411,7.336
[1758203293444593594],,,,4.132,4.954,8.085
[1758203293448511823],,,,4.652,4.87,7.331
[1758203293453328958],,,,4.231,4.544,7.063
[1758203293457311927],,,,3.275,4.992,6.792
[1758203293461392448],,,,2.26,4.58,6.766
[1758203293465294792],,,,2.516,4.987,7.077
[1758203293469195781],,,,3.847,5.109,7.025
[1758203293473100261],,,,3.065,4.597,7.75
[1758203293477803906],,,,4.731,4.822,8.126
[1758203293481622813],,,,4.879,4.583,7.214
[1758203293485298542],,,,5.559,4.99,8.617
[1758203293488961667],,,,6.479,4.164,7.606
[1758203293492659896],,,,6.117,4.159,7.764
[1758203293496320261],,,,5.646,4.113,7.774
[1758203293499994375],,,,5.272,4.669,7.98
[1758203293503751615],,,,5.207,4.331,7.568
[1758203293507415104],,,,4.75,4.726,7.125
[1758203293511124063],,,,4.875,4.659,7.096
[1758203293514801354],,,,4.748,4.757,6.943
[1758203293518776615],,,,5.725,4.956,6.342
[1758203293522619479],,,,5.885,5.274,6.687
[1758203293526302552],,,,5.222,5.258,6.275
[1758203293529975469],,,,5.09,5.318,6.053
[1758203293533686458],,,,5.164,5.069,5.983
[1758203293537365417],,,,4.702,5.188,6.328
[1758203293541093646],,,,4.724,4.884,6.5
[1758203293544800677],,,,4.46,5.011,6.445
[1758203293548476094],,,,4.707,4.685,7.183
[1758203293552255938],,,,4.266,4.949,7.872
[1758203293555936198],,,,4.089,4.836,8.564
[1758203293559655260],,,,3.802,4.973,8.65
[1758203293563393854],,,,3.845,4.82,8.753
[1758203293567146250],,,,4.032,4.408,8.449
[1758203293570922292],,,,4.353,4.001,8.447
[1758203293574625885],,,,5.109,3.768,8.736
[1758203293578303906],,,,4.913,3.982,8.147
[1758203293582046198],,,,4.592,4.216,8.236
[1758203293585755417],,,,4.882,4.149,8.303
[1758203293589452031],,,,5.32,4.8,7.98
[1758203293593140417],,,,5.186,4.987,7.75
[1758203293596832188],,,,5.217,5.061,7.697
[1758203293600579219],,,,5.27,5.255,7.537
[1758203293604360885],,,,4.712,4.982,7.168
[1758203293608029271],,,,4.69,5.035,7.41
[1758203293611683125],,,,4.022,4.647,7.25
[1758203293615324219],,,,4.618,4.659,7.017
[1758203293618986875],,,,4.245,4.726,7.372
[1758203293622729375],,,,4.13,4.688,6.989
[1758203293626659323],,,,4.058,4.978,7.137
[1758203293630503021],,,,4.154,5.181,7.4
[1758203293634203177],,,,4.101,5.308,7.709
[1758203293637902604],,,,4.034,5.272,7.769
[1758203293641624844],,,,3.759,5.155,7.949
[1758203293645282396],,,,3.364,5.365,7.705
[1758203293648953177],,,,2.978,5.406,8.317
[1758203293652729531],,,,2.574,5.064,8.112
[1758203293656442135],,,,2.923,6.249,8.1
[1758203293660113750],,,,3.697,5.796,7.748
[1758203293663820156],,,,3.354,6.062,7.506
[1758203293667527344],,,,3.931,5.648,7.111
[1758203293671299167],,,,3.843,5.626,7.379
[1758203293674973073],,,,4.166,5.497,6.572
[1758203293678675625],,,,3.881,5.605,6.431
[1758203293682396927],,,,4.161,6.201,6.132
[1758203293686066250],,,,3.792,5.986,6.357
[1758203293689763646],,,,3.543,6.61,5.847
[1758203293693450052],,,,3.606,6.22,5.83
[1758203293697133385],,,,3.965,6.258,5.765
[1758203293700998698],,,,3.9,5.978,6.191
[1758203293704687240],,,,4.573,5.519,6.881
[1758203293708381823],,,,4.231,5.353,6.847
[1758203293712064010],,,,4.532,5.523,7.144
[1758203293715726146],,,,3.594,5.954,7.851
[1758203293719384896],,,,3.68,5.701,7.563
[1758203293723073021],,,,3.895,6.194,8.42
[1758203293726832083],,,,3.747,5.593,8.193
[1758203293733355729],,,,3.689,5.428,8.179
[1758203293738780521],,,,3.721,5.164,7.709
[1758203293743941927],,,,4.453,5.203,7.695
[1758203293749067969],,,,4.573,4.894,7.745
[1758203293754277396],,,,4.489,5.09,7.568
[1758203293759393229],,,,4.35,5.389,7.561
[1758203293764485729],,,,4.063,5.521,7.384
[1758203293769606146],,,,3.84,5.818,7.171
[1758203293774801927],,,,3.826,5.83,6.692
[1758203293779981927],,,,4.049,5.918,6.431
[1758203293785263073],,,,4.271,5.933,5.969
[1758203293792728073],,,,4.274,6.067,5.531
[1758203293798217292],,,,4.322,5.95,5.794
[1758203293803449167],,,,4.197,6.196,5.892
[1758203293808626198],,,,4.13,6.096,6.045
[1758203293813779323],,,,3.622,6.297,5.983
[1758203293818903073],,,,1.951,5.37,7.204
[1758203293824209583],,,,1.219,6.024,7.523
[1758203293829388802],,,,1.664,5.806,7.247
[1758203293834767917],,,,1.997,6.328,7.432
[1758203293841077187],,,,4.975,5.413,7.207
[1758203293847658542],,,,4.369,5.289,7.063
[1758203293853031667],,,,5.622,5.049,7.604
[1758203293858154271],,,,6.993,4.298,7.499
[1758203293863292708],,,,6.658,3.802,7.676
[1758203293868400365],,,,7.508,3.831,7.324
[1758203293873563125],,,,6.292,4.142,7.439
[1758203293878716875],,,,5.088,4.384,6.744
[1758203293883834948],,,,3.079,5.466,7.47
[1758203293888966094],,,,6.323,3.926,5.672
[1758203293894198385],,,,3.891,6.093,6.141
[1758203293899326198],,,,2.397,5.167,6.294
[1758203293904541250],,,,3.558,3.141,7.788
[1758203293909664271],,,,5.521,6.97,6.986
[1758203293914856406],,,,7.597,7.683,6.086
[1758203293919983802],,,,7.527,6.625,5.693
[1758203293925112552],,,,7.242,6.457,4.834
[1758203293930230469],,,,5.121,5.638,5.595
[1758203293935407396],,,,3.05,4.975,6.134
[1758203293940523490],,,,2.471,6.29,5.681
[1758203293945739635],,,,1.02,5.772,7.951
[1758203293951344635],,,,0.263,5.069,9.62
[1758203293956694896],,,,-0.055,5.114,10.333
[1758203293961901823],,,,-0.129,5.236,11.533
[1758203293967053281],,,,1.374,5.708,11.538
[1758203293973895781],,,,2.698,4.831,10.159
[1758203293980544739],,,,3.412,5.042,8.42
[1758203293986234792],,,,3.381,4.896,7.147
[1758203293992796354],,,,2.363,4.681,6.472
[1758203293999455885],,,,3.278,4.611,6.821
[1758203294006120000],,,,2.863,4.752,7.585
[1758203294012939479],,,,3.747,5.756,7.812
[1758203294019436771],,,,1.903,5.198,9.263
[1758203294025116667],,,,2.82,6.596,8.691
[1758203294030155989],,,,1.501,4.568,8.145
[1758203294034050781],,,,1.705,5.679,7.75
[1758203294037728542],,,,3.199,5.401,7.341
[1758203294041445052],,,,2.693,6.155,6.364
[1758203294045111823],,,,3.51,6.649,7.135
[1758203294048772812],,,,3.496,5.009,5.626
[1758203294052461406],,,,3.974,6.737,6.424
[1758203294057474479],,,,4.374,5.526,5.485
[1758203294061372864],,,,4.53,6.891,5.593
[1758203294065179427],,,,5.806,6.345,2.777
[1758203294068855781],,,,5.329,8.322,4.721
[1758203294072540417],,,,4.956,8.487,6.431
[1758203294076201510],,,,4.305,5.21,3.847
[1758203294079915521],,,,3.017,6.34,-1.401
[1758203294083639479],,,,7.453,12.558,11.557
[1758203294087309062],,,,4.171,6.038,2.84
[1758203294091001354],,,,2.124,5.696,6.603
[1758203294094665937],,,,3.541,6.663,5.183
[1758203294098328021],,,,1.381,7.997,4.913
[1758203294102045000],,,,1.666,8.112,7.168
[1758203294105713385],,,,2.387,6.129,8.042
[1758203294109372031],,,,2.346,4.688,8.641
[1758203294113350521],,,,3.309,4.961,9.081
[1758203294117037031],,,,2.09,5.799,9.39
[1758203294121603333],,,,1.427,5.116,8.557
[1758203294125407344],,,,1.41,5.377,8.092
[1758203294129084167],,,,1.877,5.392,8.88
[1758203294132762031],,,,1.662,5.624,10.154
[1758203294136435208],,,,2.296,5.248,9.857
[1758203294140095104],,,,2.574,5.468,9.656
[1758203294143790208],,,,1.279,5.49,8.82
[1758203294147445208],,,,0.498,5.15,8.813
[1758203294151117552],,,,1.841,6.716,8.203
[1758203294154780781],,,,1.662,5.535,7.946
[1758203294158467187],,,,1.039,5.507,7.309
[1758203294162243958],,,,1.405,6.129,6.613
[1758203294165991823],,,,1.535,6.172,6.057
[1758203294169665989],,,,1.616,6.122,6.074
[1758203294173356875],,,,2.27,6.823,6.337
[1758203294177029427],,,,2.772,7.178,6.864
[1758203294180751979],,,,2.294,6.088,6.759
[1758203294184428958],,,,2.097,5.796,6.934
[1758203294188099114],,,,2.528,6.503,7.132
[1758203294191773646],,,,2.277,5.978,6.891
[1758203294195437396],,,,2.131,5.935,7.518
[1758203294199094271],,,,2.444,5.662,7.863
[1758203294202792448],,,,2.282,5.392,8.313
[1758203294206463854],,,,2.263,5.116,8.703
[1758203294210138750],,,,2.195,4.92,8.59
[1758203294213914323],,,,2.586,5.787,8.459
[1758203294217833437],,,,2.988,5.387,8.914
[1758203294221624739],,,,2.899,5.334,8.514
[1758203294225301562],,,,2.404,4.913,9.282
[1758203294228967187],,,,2.375,5.133,8.612
[1758203294232654375],,,,2.234,5.751,8.516
[1758203294236318958],,,,2.014,5.423,8.416
[1758203294239988646],,,,1.841,5.341,8.097
[1758203294243662344],,,,1.583,5.59,7.989
[1758203294247342135],,,,2.023,5.835,7.815
[1758203294251053125],,,,2.251,6.069,7.841
[1758203294254716510],,,,1.942,5.416,7.946
[1758203294258396614],,,,2.136,6.053,7.913
[1758203294262214062],,,,1.434,6.038,7.74
[1758203294265890677],,,,1.65,6.316,7.647
[1758203294269571198],,,,1.82,6.311,7.664
[1758203294273262031],,,,1.702,6.196,7.764
[1758203294276934687],,,,1.958,6.031,7.602
[1758203294280664375],,,,1.652,5.837,7.386
[1758203294284343437],,,,1.729,6.124,7.185
[1758203294287999271],,,,1.731,6.005,7.458
[1758203294291702031],,,,1.628,5.993,7.357
[1758203294295367552],,,,1.712,5.954,7.769
[1758203294299077812],,,,1.822,5.892,7.69
[1758203294302785312],,,,1.537,5.969,7.918
[1758203294306449635],,,,1.369,5.808,7.738
[1758203294310123958],,,,1.484,5.569,8.049
[1758203294313891666],,,,1.372,5.715,8.274
[1758203294317591614],,,,1.413,5.739,8.15
[1758203294321557656],,,,1.659,5.516,8.384
[1758203294325399635],,,,1.578,5.461,8.394
[1758203294329089687],,,,1.657,5.557,8.425
[1758203294332784219],,,,2.095,5.373,8.392
[1758203294336447187],,,,1.211,5.94,8.313
[1758203294340161875],,,,1.671,5.593,8.408
[1758203294343862291],,,,1.506,5.392,8.274
[1758203294347556198],,,,1.642,5.492,8.356
[1758203294351259323],,,,1.262,5.516,7.728
[1758203294355015729],,,,1.197,5.734,8.356
[1758203294358715364],,,,1.283,5.634,8.222
[1758203294362489687],,,,1.389,5.681,7.477
[1758203294366155208],,,,0.682,5.547,7.932
[1758203294369851927],,,,0.766,5.911,7.101
[1758203294373629687],,,,0.781,5.437,6.479
[1758203294377399583],,,,1.089,5.08,6.788
[1758203294381062760],,,,1.571,6.053,7.065
[1758203294384753229],,,,2.241,4.961,6.483
[1758203294388438281],,,,1.475,5.229,6.998
[1758203294392135937],,,,1.142,5.677,8.15
[1758203294395795937],,,,2.105,6.96,19.613
[1758203294399458698],,,,-1.64,3.948,12.45
[1758203294403159114],,,,-3.237,4.568,6.788
[1758203294406831198],,,,-2.672,4.472,6.076
[1758203294410613854],,,,-1.755,10.18,7.386
[1758203294414410937],,,,-2.816,7.805,9.002
[1758203294418127708],,,,-1.207,6.144,6.536
[1758203294421851718],,,,1.954,4.192,6.249
[1758203294425523333],,,,1.465,4.673,7.97
[1758203294429499791],,,,2.672,5.289,8.27
[1758203294433291823],,,,3.084,5.557,7.389
[1758203294436998125],,,,1.659,5.375,8.461
[1758203294440714843],,,,0.907,5.614,8.49
[1758203294444387239],,,,0.06,6.048,7.724
[1758203294448052291],,,,-1.322,6.589,9.117
[1758203294452792760],,,,-0.955,6.407,9.278
[1758203294456797343],,,,-0.448,6.218,8.952
[1758203294460913177],,,,-0.85,6.311,9.61
[1758203294464899739],,,,-0.898,6.297,8.911
[1758203294468790208],,,,-0.345,6.292,8.327
[1758203294473626093],,,,-0.326,6.033,7.932
[1758203294477612448],,,,-0.905,5.638,7.08
[1758203294481534583],,,,-1.657,5.981,7.046
[1758203294485446510],,,,-1.211,6.306,6.462
[1758203294489349948],,,,-1.053,6.9,5.892
[1758203294494186979],,,,-0.026,6.11,6.292
[1758203294498013125],,,,0.871,5.835,6.598
[1758203294501717864],,,,0.934,6.065,6.78
[1758203294505390625],,,,2.047,6.768,6.965
[1758203294509073385],,,,1.97,6.653,6.912
[1758203294513695416],,,,2.253,6.986,7.171
[1758203294517499948],,,,2.145,6.364,7.609
[1758203294521214583],,,,1.089,5.887,7.324
[1758203294524881666],,,,0.709,6.021,7.355
[1758203294528560000],,,,0.237,6.136,7.542
[1758203294532283281],,,,0.237,5.997,7.834
[1758203294536841198],,,,0.28,5.873,8.013
[1758203294540755208],,,,0.402,5.672,8.358
[1758203294544444791],,,,0.723,6.428,8.272
[1758203294548113073],,,,1.077,7.784,8.662
[1758203294551836093],,,,2.274,6.831,7.932
[1758203294555499062],,,,2.727,6.907,7.726
[1758203294559181614],,,,3.132,7.223,8.152
[1758203294563789218],,,,3.261,6.97,8.262
[1758203294567607916],,,,3.108,6.646,8.387
[1758203294571316823],,,,2.1,5.332,8.358
[1758203294574986666],,,,0.967,5.48,8.677
[1758203294578683489],,,,0.239,4.901,9.816
[1758203294582454010],,,,-1.085,4.867,9.668
[1758203294586122135],,,,-2.373,4.219,9.426
[1758203294589800104],,,,-2.502,3.776,9.867
[1758203294593501146],,,,-4.094,4.848,9.416
[1758203294597185521],,,,-4.219,4.542,9.428
[1758203294600941927],,,,-4.015,5.023,8.578
[1758203294604621718],,,,-3.081,6.05,7.532
[1758203294608397343],,,,-1.075,6.467,7.678
[1758203294612300104],,,,0.338,5.959,7.69
[1758203294615969635],,,,1.199,5.76,6.914
[1758203294619650781],,,,1.346,5.739,6.474
[1758203294623349323],,,,0.91,6.196,6.56
[1758203294627016302],,,,0.402,6.426,6.905
[1758203294630749635],,,,-0.067,6.74,6.62
[1758203294634424843],,,,-0.148,6.531,7.096
[1758203294638097343],,,,0.16,6.359,7.525
[1758203294642022552],,,,0.249,6.076,7.788
[1758203294645768125],,,,0.156,6.203,7.985
[1758203294649443854],,,,0.163,6.014,7.693
[1758203294653166770],,,,-0.211,6.395,8.097
[1758203294656962656],,,,0.074,6.275,8.399
[1758203294663272656],,,,0.218,5.959,8.272
[1758203294667027291],,,,0.122,6.086,8.368
[1758203294670802864],,,,-0.041,6.017,8.27
[1758203294674483125],,,,-0.034,6.05,8.004
[1758203294678176562],,,,0.184,5.988,7.992
[1758203294681871510],,,,0.134,5.832,7.69
[1758203294685567812],,,,0.002,6.254,7.649
[1758203294689278958],,,,0.062,6.237,7.582
[1758203294693001614],,,,0.146,6.196,7.867
[1758203294696846927],,,,0.16,6.084,7.819
[1758203294700583645],,,,0.103,6.072,7.786
[1758203294704284531],,,,0.065,6.086,7.97
[1758203294707964062],,,,0.026,6.012,7.863
[1758203294712586458],,,,0.124,6.048,7.863
[1758203294716370573],,,,0.194,6.167,7.834
[1758203294720045833],,,,0.053,6.177,7.894
[1758203294723743489],,,,0.115,6.139,7.968
[1758203294727412031],,,,0.029,6.129,7.872
[1758203294731108020],,,,0.17,6.081,7.812
[1758203294735311770],,,,0.048,6.127,7.815
[1758203294740475260],,,,0.182,6.155,7.922
[1758203294745697291],,,,0.215,5.981,7.966
[1758203294751213385],,,,0.199,6.134,7.788
[1758203294756457916],,,,0.084,6.024,7.786
[1758203294761836562],,,,0.151,6.134,7.664
[1758203294768275052],,,,0.129,6.115,7.681
[1758203294773558750],,,,0.117,6.069,7.786
[1758203294778690937],,,,0.093,6.275,7.743
[1758203294783829791],,,,0.213,6.17,7.74
[1758203294788942968],,,,0.302,6.235,7.757
[1758203294794065260],,,,0.002,5.981,7.944
[1758203294799177500],,,,0.196,6.237,7.731
[1758203294804299114],,,,0.192,6.163,7.81
[1758203294809429895],,,,0.022,6.069,7.863
[1758203294814929687],,,,0.141,6.038,7.575
[1758203294820092395],,,,0.287,6.258,7.755
[1758203294825279948],,,,0.096,6.273,7.834
[1758203294830395364],,,,0.12,6.093,7.836
[1758203294835538958],,,,0.108,6.096,7.762
[1758203294840669375],,,,0.196,6.129,7.896
[1758203294845839739],,,,0.146,6.065,7.872
[1758203294850998645],,,,0.053,6.129,7.784
[1758203294856729843],,,,0.072,6.148,7.532
[1758203294862093281],,,,0.065,6.055,7.676
[1758203294867364635],,,,0.215,6.199,7.863
[1758203294872536562],,,,0.189,6.16,7.673
[1758203294878848489],,,,0.105,6.086,7.618
[1758203294884050208],,,,0.091,6.227,7.942
[1758203294889298020],,,,0.421,6.27,7.776
[1758203294894416562],,,,0.029,6.328,7.843
[1758203294899516510],,,,0.065,6.084,7.872
[1758203294904731822],,,,0.103,6.141,7.714
[1758203294909839322],,,,0.089,6.122,7.743
[1758203294915134218],,,,0.103,6.148,7.745
[1758203294920258593],,,,0.053,6.177,7.748
[1758203294925456458],,,,0.132,6.141,7.831
[1758203294930705156],,,,0.148,6.132,7.901
[1758203294935983958],,,,0.18,6.045,7.678
[1758203294941124791],,,,0.115,6.189,7.74
[1758203294946269635],,,,0.117,6.151,7.7
[1758203294951382239],,,,-0.132,6.196,7.824
[1758203294956572552],,,,0.302,6.12,7.786
[1758203294962468541],,,,0.113,6.084,7.812
[1758203294968727291],,,,0.335,6.084,7.748
[1758203294974270677],,,,0.038,6.12,7.681
[1758203294979387708],,,,0.091,6.165,7.805
[1758203294984524739],,,,-0.115,6.254,7.7
[1758203294989624791],,,,-0.012,6.27,7.707
[1758203294994717395],,,,0.213,6.151,7.623
[1758203295003143489],,,,0.127,6.218,7.81
[1758203295008640729],,,,0.129,5.983,7.669
[1758203295014323177],,,,0.16,6.117,7.685
[1758203295020820468],,,,0.237,6.127,7.776
[1758203295027461458],,,,0.069,6.153,7.839
[1758203295033094583],,,,0.132,6.187,7.81
[1758203295039167395],,,,0.261,6.122,7.683
[1758203295044055260],,,,0.029,6.024,7.788
[1758203295048841406],,,,0.168,6.144,7.831
[1758203295053634166],,,,0.091,6.05,7.764
[1758203295059370729],,,,0.256,6.261,7.661
[1758203295064106666],,,,0.127,5.988,7.858
[1758203295069738906],,,,0.144,6.069,7.81
[1758203295074464479],,,,0.029,6.05,7.798
[1758203295080065833],,,,0.105,5.978,7.743
[1758203295084774062],,,,0.113,6.139,7.776
[1758203295089295104],,,,0.0,6.196,7.671
[1758203295093815520],,,,-0.103,6.23,7.853
[1758203295098319531],,,,0.148,6.242,7.74
[1758203295102872135],,,,0.182,6.129,7.752
[1758203295107384583],,,,0.278,6.167,7.671
[1758203295111986510],,,,0.136,6.086,7.719
[1758203295116497656],,,,-0.038,6.065,7.762
[1758203295121071458],,,,0.065,6.012,7.721
[1758203295125730624],,,,0.146,6.203,7.927
[1758203295130246666],,,,0.283,5.993,7.891
[1758203295134768072],,,,0.098,6.124,7.745
[1758203295139777291],,,,0.426,5.993,7.731
[1758203295144938906],,,,0.05,6.151,7.573
[1758203295150045729],,,,0.218,6.098,7.731
[1758203295155150104],,,,0.247,6.038,7.59
[1758203295160248802],,,,0.127,6.144,7.74
[1758203295165470677],,,,0.089,6.184,7.705
[1758203295170604322],,,,0.086,6.057,7.721
[1758203295177166406],,,,0.081,6.122,7.712
[1758203295183809999],,,,0.055,6.048,7.513
[1758203295189061718],,,,0.084,6.237,7.745
[1758203295194193177],,,,0.034,6.246,7.918
[1758203295199290781],,,,0.065,6.184,7.743
[1758203295204410208],,,,0.012,6.16,7.927
[1758203295209498802],,,,0.192,6.074,7.855
[1758203295214663593],,,,0.182,6.424,7.602
[1758203295219777552],,,,0.201,6.246,7.652
[1758203295224950885],,,,0.098,6.05,7.594
[1758203295230175416],,,,0.196,6.244,7.573
[1758203295235313541],,,,0.302,6.266,7.745
[1758203295240455937],,,,0.227,6.201,7.728
[1758203295245591979],,,,0.263,6.134,7.908
[1758203295250700781],,,,0.103,6.146,7.781
[1758203295255797864],,,,0.086,6.017,7.774
[1758203295260964999],,,,0.081,6.132,7.664
[1758203295266193749],,,,-0.084,6.076,7.685
[1758203295271299426],,,,0.024,6.155,7.616
[1758203295276408854],,,,0.036,6.237,7.726
[1758203295281966718],,,,0.093,6.175,7.709
[1758203295287117551],,,,0.065,6.235,7.97
[1758203295293628801],,,,0.065,5.99,8.116
[1758203295298940104],,,,-0.002,6.084,7.815
[1758203295304069218],,,,0.151,5.904,7.738
[1758203295309176197],,,,0.235,6.021,7.547
[1758203295314379843],,,,0.232,6.067,7.647
[1758203295319483333],,,,0.048,6.263,7.688
[1758203295324586979],,,,0.101,6.211,7.666
[1758203295329680051],,,,0.156,6.148,8.1
[1758203295334838437],,,,0.141,6.239,8.04
[1758203295339974114],,,,0.098,6.0,7.839
[1758203295345171979],,,,0.103,6.048,7.776
[1758203295350284739],,,,0.196,6.167,7.602
[1758203295355436562],,,,0.036,6.235,7.415
[1758203295360555208],,,,0.136,6.17,7.865
[1758203295365747760],,,,0.077,6.328,7.685
[1758203295370859062],,,,0.177,6.045,8.179
[1758203295375995260],,,,0.069,6.079,7.951
[1758203295381104895],,,,0.12,6.182,7.908
[1758203295386260468],,,,0.105,6.019,7.705
[1758203295392988437],,,,0.098,5.981,7.518
[1758203295398328801],,,,0.148,6.009,7.697
[1758203295403491926],,,,0.247,6.175,7.851
[1758203295408618541],,,,0.002,6.122,7.994
[1758203295415021666],,,,0.194,6.122,7.939
[1758203295420346718],,,,0.024,5.981,7.822
[1758203295425491822],,,,0.215,6.232,7.91
[1758203295430593124],,,,0.048,6.072,7.657
