[1758209693448740879],,,,2.696,9.51,-0.213,0.0
[1758209693455032546],,,,2.701,9.608,-0.393,0.0
[1758209693455032546],,,,2.701,9.608,-0.393,0.0
[1758209693461044994],,,,2.832,9.512,-0.263,0.0
[1758209693461044994],,,,2.832,9.512,-0.263,0.0
[1758209693467815306],,,,2.727,9.562,-0.196,0.0
[1758209693467815306],,,,2.727,9.562,-0.196,0.0
[1758209693474471191],,,,2.897,9.601,-0.311,0.0
[1758209693474471191],,,,2.897,9.601,-0.311,0.0
[1758209693480956816],,,,2.717,9.78,-0.175,0.0
[1758209693480956816],,,,2.717,9.78,-0.175,0.0
[1758209693487483952],,,,2.885,9.653,-0.134,0.0
[1758209693487483952],,,,2.885,9.653,-0.134,0.0
[1758209693493933691],,,,2.71,9.512,-0.397,0.0
[1758209693493933691],,,,2.71,9.512,-0.397,0.0
[1758209693500297389],,,,2.899,9.57,-0.151,0.0
[1758209693500297389],,,,2.899,9.57,-0.151,0.0
[1758209693506692441],,,,2.744,9.668,-0.208,0.0
[1758209693506692441],,,,2.744,9.668,-0.208,0.0
[1758209693513387285],,,,2.71,9.543,-0.141,0.0
[1758209693513387285],,,,2.71,9.543,-0.141,0.0
[1758209693519842650],,,,2.71,9.639,-0.256,0.0
[1758209693519842650],,,,2.71,9.639,-0.256,0.0
[1758209693525472962],,,,3.045,9.622,-0.16,0.0
[1758209693525472962],,,,3.045,9.622,-0.16,0.0
[1758209693532008744],,,,2.756,9.629,-0.184,0.0
[1758209693532008744],,,,2.756,9.629,-0.184,0.0
[1758209693538291973],,,,2.744,9.507,-0.249,0.0
[1758209693538291973],,,,2.744,9.507,-0.249,0.0
[1758209693544954004],,,,2.722,9.565,-0.29,0.0
[1758209693544954004],,,,2.722,9.565,-0.29,0.0
[1758209693551366452],,,,2.863,9.627,-0.251,0.0
[1758209693551366452],,,,2.863,9.627,-0.251,0.0
[1758209693557798171],,,,2.772,9.538,-0.388,0.0
[1758209693557798171],,,,2.772,9.538,-0.388,0.0
[1758209693564292285],,,,2.717,9.574,-0.294,0.0
[1758209693564292285],,,,2.717,9.574,-0.294,0.0
[1758209693570541244],,,,2.737,9.579,-0.134,0.0
[1758209693570541244],,,,2.737,9.579,-0.134,0.0
[1758209693576202910],,,,2.907,9.61,-0.048,0.0
[1758209693576202910],,,,2.907,9.61,-0.048,0.0
[1758209693581821608],,,,2.717,9.522,-0.275,0.0
[1758209693581821608],,,,2.717,9.522,-0.275,0.0
[1758209693587691712],,,,2.756,9.596,-0.285,0.0
[1758209693587691712],,,,2.756,9.596,-0.285,0.0
[1758209693593476400],,,,2.782,9.656,-0.187,0.0
[1758209693593476400],,,,2.782,9.656,-0.187,0.0
[1758209693599241139],,,,2.782,9.658,-0.22,0.0
[1758209693599241139],,,,2.782,9.658,-0.22,0.0
[1758209693604946973],,,,2.871,9.567,-0.242,0.0
[1758209693604946973],,,,2.871,9.567,-0.242,0.0
[1758209693610613848],,,,2.758,9.543,-0.151,0.0
[1758209693610613848],,,,2.758,9.543,-0.151,0.0
[1758209693616212077],,,,2.739,9.565,-0.206,0.0
[1758209693616212077],,,,2.739,9.565,-0.206,0.0
[1758209693622039733],,,,2.693,9.531,-0.201,0.0
[1758209693622039733],,,,2.693,9.531,-0.201,0.0
[1758209693627670879],,,,2.638,9.639,-0.213,0.0
[1758209693627670879],,,,2.638,9.639,-0.213,0.0
[1758209693633376556],,,,2.679,9.577,-0.158,0.0
[1758209693633376556],,,,2.679,9.577,-0.158,0.0
[1758209693639159056],,,,2.622,9.57,-0.287,0.0
[1758209693639159056],,,,2.622,9.57,-0.287,0.0
[1758209693644711139],,,,2.746,9.646,-0.211,0.0
[1758209693644711139],,,,2.746,9.646,-0.211,0.0
[1758209693650509889],,,,2.749,9.579,-0.22,0.0
[1758209693650509889],,,,2.749,9.579,-0.22,0.0
[1758209693656273587],,,,2.698,9.51,-0.204,0.0
[1758209693656273587],,,,2.698,9.51,-0.204,0.0
[1758209693662073691],,,,2.758,9.78,-0.364,0.0
[1758209693662073691],,,,2.758,9.78,-0.364,0.0
[1758209693667794785],,,,2.808,9.565,-0.196,0.0
[1758209693667794785],,,,2.808,9.565,-0.196,0.0
[1758209693674176139],,,,2.844,9.799,-0.287,0.0
[1758209693674176139],,,,2.844,9.799,-0.287,0.0
[1758209693680604889],,,,2.88,9.629,-0.204,0.0
[1758209693680604889],,,,2.88,9.629,-0.204,0.0
[1758209693687059733],,,,2.789,9.56,-0.189,0.0
[1758209693687059733],,,,2.789,9.56,-0.189,0.0
[1758209693693954108],,,,2.727,9.618,-0.244,0.0
[1758209693693954108],,,,2.727,9.618,-0.244,0.0
[1758209693700300046],,,,2.705,9.534,-0.122,0.0
[1758209693700300046],,,,2.705,9.534,-0.122,0.0
[1758209693706604629],,,,2.708,9.622,-0.172,0.0
[1758209693706604629],,,,2.708,9.622,-0.172,0.0
[1758209693713149212],,,,2.617,9.574,-0.177,0.0
[1758209693713149212],,,,2.617,9.574,-0.177,0.0
[1758209693719585306],,,,2.691,9.615,-0.151,0.0
[1758209693719585306],,,,2.691,9.615,-0.151,0.0
[1758209693726249525],,,,2.751,9.596,-0.206,0.0
[1758209693726249525],,,,2.751,9.596,-0.206,0.0
[1758209693732694316],,,,2.569,9.584,-0.383,0.0
[1758209693732694316],,,,2.569,9.584,-0.383,0.0
[1758209693739321712],,,,2.768,9.546,-0.177,0.0
[1758209693739321712],,,,2.768,9.546,-0.177,0.0
[1758209693745795098],,,,2.607,9.656,-0.201,0.0
[1758209693745795098],,,,2.607,9.656,-0.201,0.0
[1758209693752257493],,,,2.708,9.594,-0.158,0.0
[1758209693752257493],,,,2.708,9.594,-0.158,0.0
[1758209693758542962],,,,2.768,9.56,-0.196,0.0
[1758209693758542962],,,,2.768,9.56,-0.196,0.0
[1758209693765060462],,,,2.804,9.591,-0.268,0.0
[1758209693765060462],,,,2.804,9.591,-0.268,0.0
[1758209693771463066],,,,2.875,9.606,-0.247,0.0
[1758209693771463066],,,,2.875,9.606,-0.247,0.0
[1758209693778162077],,,,2.749,9.586,-0.007,0.0
[1758209693778162077],,,,2.749,9.586,-0.007,0.0
[1758209693784591139],,,,2.875,9.62,-0.151,0.0
[1758209693784591139],,,,2.875,9.62,-0.151,0.0
[1758209693791135723],,,,2.772,9.656,-0.278,0.0
[1758209693791135723],,,,2.772,9.656,-0.278,0.0
[1758209693796994577],,,,2.902,9.639,-0.268,0.0
[1758209693796994577],,,,2.902,9.639,-0.268,0.0
[1758209693803340202],,,,2.758,9.62,-0.407,0.0
[1758209693803340202],,,,2.758,9.62,-0.407,0.0
[1758209693809845358],,,,2.868,9.615,-0.249,0.0
[1758209693809845358],,,,2.868,9.615,-0.249,0.0
[1758209693816326973],,,,2.698,9.615,-0.196,0.0
[1758209693816326973],,,,2.698,9.615,-0.196,0.0
[1758209693822846139],,,,2.737,9.606,-0.263,0.0
[1758209693822846139],,,,2.737,9.606,-0.263,0.0
[1758209693829262962],,,,2.653,9.55,-0.206,0.0
[1758209693829262962],,,,2.653,9.55,-0.206,0.0
[1758209693835801348],,,,2.883,9.594,-0.189,0.0
[1758209693835801348],,,,2.883,9.594,-0.189,0.0
[1758209693842379837],,,,2.691,9.584,-0.208,0.0
[1758209693842379837],,,,2.691,9.584,-0.208,0.0
[1758209693849125254],,,,2.761,9.598,-0.196,0.0
[1758209693849125254],,,,2.761,9.598,-0.196,0.0
[1758209693855608795],,,,2.693,9.641,-0.273,0.0
[1758209693855608795],,,,2.693,9.641,-0.273,0.0
[1758209693862082077],,,,2.72,9.598,-0.237,0.0
[1758209693862082077],,,,2.72,9.598,-0.237,0.0
[1758209693868448066],,,,2.725,9.517,-0.304,0.0
[1758209693868448066],,,,2.725,9.517,-0.304,0.0
[1758209693875023691],,,,2.751,9.629,-0.275,0.0
[1758209693875023691],,,,2.751,9.629,-0.275,0.0
[1758209693881488014],,,,2.88,9.589,-0.16,0.0
[1758209693881488014],,,,2.88,9.589,-0.16,0.0
[1758209693887906295],,,,2.55,9.531,-0.055,0.0
[1758209693887906295],,,,2.55,9.531,-0.055,0.0
[1758209693894349525],,,,2.686,9.574,-0.163,0.0
[1758209693894349525],,,,2.686,9.574,-0.163,0.0
[1758209693900905045],,,,2.725,9.603,-0.16,0.0
[1758209693900905045],,,,2.725,9.603,-0.16,0.0
[1758209693907360358],,,,2.734,9.618,-0.156,0.0
[1758209693907360358],,,,2.734,9.618,-0.156,0.0
[1758209693913771920],,,,2.655,9.622,-0.139,0.0
[1758209693913771920],,,,2.655,9.622,-0.139,0.0
[1758209693920201191],,,,2.744,9.677,-0.22,0.0
[1758209693920201191],,,,2.744,9.677,-0.22,0.0
[1758209693926694316],,,,2.871,9.615,-0.239,0.0
[1758209693926694316],,,,2.871,9.615,-0.239,0.0
[1758209693933173223],,,,2.717,9.641,-0.275,0.0
[1758209693933173223],,,,2.717,9.641,-0.275,0.0
[1758209693939634941],,,,2.727,9.61,-0.292,0.0
[1758209693939634941],,,,2.727,9.61,-0.292,0.0
[1758209693945888743],,,,2.744,9.606,-0.158,0.0
[1758209693945888743],,,,2.744,9.606,-0.158,0.0
[1758209693952366243],,,,2.756,9.546,-0.17,0.0
[1758209693952366243],,,,2.756,9.546,-0.17,0.0
[1758209693959202858],,,,2.758,9.584,-0.259,0.0
[1758209693959202858],,,,2.758,9.584,-0.259,0.0
[1758209693965611973],,,,2.727,9.584,-0.122,0.0
[1758209693965611973],,,,2.727,9.584,-0.122,0.0
[1758209693971507962],,,,2.61,9.67,-0.113,0.0
[1758209693971507962],,,,2.61,9.67,-0.113,0.0
[1758209693976943691],,,,2.691,9.553,-0.326,0.0
[1758209693976943691],,,,2.691,9.553,-0.326,0.0
[1758209693982639733],,,,2.741,9.582,-0.23,0.0
[1758209693982639733],,,,2.741,9.582,-0.23,0.0
[1758209693988332077],,,,2.732,9.507,-0.017,0.0
[1758209693988332077],,,,2.732,9.507,-0.017,0.0
[1758209693994286087],,,,2.71,9.627,-0.314,0.0
[1758209693994286087],,,,2.71,9.627,-0.314,0.0
[1758209694000364837],,,,2.895,9.594,-0.371,0.0
[1758209694000364837],,,,2.895,9.594,-0.371,0.0
[1758209694006094108],,,,2.875,9.589,-0.148,0.0
[1758209694006094108],,,,2.875,9.589,-0.148,0.0
[1758209694011817285],,,,2.794,9.637,-0.122,0.0
[1758209694011817285],,,,2.794,9.637,-0.122,0.0
[1758209694017607389],,,,2.607,9.625,-0.122,0.0
[1758209694017607389],,,,2.607,9.625,-0.122,0.0
[1758209694023351139],,,,2.746,9.541,-0.156,0.0
[1758209694023351139],,,,2.746,9.541,-0.156,0.0
[1758209694029106139],,,,2.643,9.677,-0.388,0.0
[1758209694029106139],,,,2.643,9.677,-0.388,0.0
[1758209694034828795],,,,2.684,9.682,-0.139,0.0
[1758209694034828795],,,,2.684,9.682,-0.139,0.0
[1758209694040537233],,,,2.887,9.632,-0.17,0.0
[1758209694040537233],,,,2.887,9.632,-0.17,0.0
[1758209694046254525],,,,2.749,9.567,-0.29,0.0
[1758209694046254525],,,,2.749,9.567,-0.29,0.0
[1758209694051867754],,,,2.737,9.584,-0.271,0.0
[1758209694051867754],,,,2.737,9.584,-0.271,0.0
[1758209694057598743],,,,2.837,9.625,-0.172,0.0
[1758209694057598743],,,,2.837,9.625,-0.172,0.0
[1758209694063202441],,,,2.744,9.565,-0.199,0.0
[1758209694063202441],,,,2.744,9.565,-0.199,0.0
[1758209694069282545],,,,2.746,9.608,-0.187,0.0
[1758209694069282545],,,,2.746,9.608,-0.187,0.0
[1758209694075732910],,,,2.703,9.596,-0.321,0.0
[1758209694075732910],,,,2.703,9.596,-0.321,0.0
[1758209694082206608],,,,2.533,9.589,-0.184,0.0
[1758209694082206608],,,,2.533,9.589,-0.184,0.0
[1758209694088654368],,,,2.887,9.584,-0.256,0.0
[1758209694088654368],,,,2.887,9.584,-0.256,0.0
[1758209694095073535],,,,2.698,9.57,-0.256,0.0
[1758209694095073535],,,,2.698,9.57,-0.256,0.0
[1758209694101582337],,,,2.89,9.519,-0.017,0.0
[1758209694101582337],,,,2.89,9.519,-0.017,0.0
[1758209694108003431],,,,2.727,9.606,-0.244,0.0
[1758209694108003431],,,,2.727,9.606,-0.244,0.0
[1758209694114437025],,,,2.782,9.5,-0.385,0.0
[1758209694114437025],,,,2.782,9.5,-0.385,0.0
[1758209694120941452],,,,2.875,9.606,-0.244,0.0
[1758209694120941452],,,,2.875,9.606,-0.244,0.0
[1758209694127215879],,,,2.571,9.584,-0.175,0.0
[1758209694127215879],,,,2.571,9.584,-0.175,0.0
[1758209694133686087],,,,2.605,9.606,-0.421,0.0
[1758209694133686087],,,,2.605,9.606,-0.421,0.0
[1758209694140466139],,,,2.744,9.785,-0.443,0.0
[1758209694140466139],,,,2.744,9.785,-0.443,0.0
[1758209694146915670],,,,2.737,9.555,-0.285,0.0
[1758209694146915670],,,,2.737,9.555,-0.285,0.0
[1758209694153347962],,,,2.746,9.589,-0.232,0.0
[1758209694153347962],,,,2.746,9.589,-0.232,0.0
[1758209694159826712],,,,2.703,9.641,-0.144,0.0
[1758209694159826712],,,,2.703,9.641,-0.144,0.0
[1758209694166284681],,,,2.732,9.584,-0.019,0.0
[1758209694166284681],,,,2.732,9.584,-0.019,0.0
[1758209694172691139],,,,2.761,9.522,-0.321,0.0
[1758209694172691139],,,,2.761,9.522,-0.321,0.0
[1758209694179177389],,,,2.722,9.641,-0.127,0.0
[1758209694179177389],,,,2.722,9.641,-0.127,0.0
[1758209694185636920],,,,2.749,9.582,-0.18,0.0
[1758209694185636920],,,,2.749,9.582,-0.18,0.0
[1758209694192055306],,,,2.701,9.613,-0.239,0.0
[1758209694192055306],,,,2.701,9.613,-0.239,0.0
[1758209694198491087],,,,2.739,9.565,-0.048,0.0
[1758209694198491087],,,,2.739,9.565,-0.048,0.0
[1758209694204971243],,,,2.741,9.579,-0.022,0.0
[1758209694204971243],,,,2.741,9.579,-0.022,0.0
[1758209694211426452],,,,2.713,9.677,-0.17,0.0
[1758209694211426452],,,,2.713,9.677,-0.17,0.0
[1758209694217847285],,,,2.72,9.615,-0.321,0.0
[1758209694217847285],,,,2.72,9.615,-0.321,0.0
[1758209694224287389],,,,2.571,9.615,-0.359,0.0
[1758209694224287389],,,,2.571,9.615,-0.359,0.0
[1758209694230840202],,,,2.614,9.598,-0.292,0.0
[1758209694230840202],,,,2.614,9.598,-0.292,0.0
[1758209694237241920],,,,2.717,9.718,-0.163,0.0
[1758209694237241920],,,,2.717,9.718,-0.163,0.0
[1758209694243666504],,,,2.569,9.632,-0.457,0.0
[1758209694243666504],,,,2.569,9.632,-0.457,0.0
[1758209694250149420],,,,2.727,9.622,-0.235,0.0
[1758209694250149420],,,,2.727,9.622,-0.235,0.0
[1758209694256685514],,,,2.725,9.634,-0.263,0.0
[1758209694256685514],,,,2.725,9.634,-0.263,0.0
[1758209694263104733],,,,2.727,9.529,-0.108,0.0
[1758209694263104733],,,,2.727,9.529,-0.108,0.0
[1758209694269449889],,,,2.758,9.685,-0.057,0.0
[1758209694269449889],,,,2.758,9.685,-0.057,0.0
[1758209694275903691],,,,2.866,9.572,-0.256,0.0
[1758209694275903691],,,,2.866,9.572,-0.256,0.0
[1758209694282406972],,,,2.729,9.663,-0.158,0.0
[1758209694282406972],,,,2.729,9.663,-0.158,0.0
[1758209694288723274],,,,2.768,9.615,-0.158,0.0
[1758209694288723274],,,,2.768,9.615,-0.158,0.0
[1758209694295493847],,,,2.705,9.586,-0.239,0.0
[1758209694295493847],,,,2.705,9.586,-0.239,0.0
[1758209694302016399],,,,2.871,9.787,-0.086,0.0
[1758209694302016399],,,,2.871,9.787,-0.086,0.0
[1758209694308323483],,,,2.691,9.598,-0.266,0.0
[1758209694308323483],,,,2.691,9.598,-0.266,0.0
[1758209694315146399],,,,2.737,9.512,-0.218,0.0
[1758209694315146399],,,,2.737,9.512,-0.218,0.0
[1758209694321640722],,,,2.672,9.57,-0.254,0.0
[1758209694321640722],,,,2.672,9.57,-0.254,0.0
[1758209694328085827],,,,2.734,9.541,-0.204,0.0
[1758209694328085827],,,,2.734,9.541,-0.204,0.0
[1758209694334561972],,,,2.72,9.718,-0.244,0.0
[1758209694334561972],,,,2.72,9.718,-0.244,0.0
[1758209694340551504],,,,2.667,9.656,-0.223,0.0
[1758209694340551504],,,,2.667,9.656,-0.223,0.0
[1758209694347251035],,,,2.909,9.582,-0.283,0.0
[1758209694347251035],,,,2.909,9.582,-0.283,0.0
[1758209694353554004],,,,2.777,9.574,-0.168,0.0
[1758209694353554004],,,,2.777,9.574,-0.168,0.0
[1758209694360027858],,,,2.746,9.5,-0.041,0.0
[1758209694360027858],,,,2.746,9.5,-0.041,0.0
[1758209694366418483],,,,2.753,9.601,-0.431,0.0
[1758209694366418483],,,,2.753,9.601,-0.431,0.0
[1758209694372865670],,,,2.722,9.527,-0.249,0.0
[1758209694372865670],,,,2.722,9.527,-0.249,0.0
[1758209694379659472],,,,2.732,9.603,-0.201,0.0
[1758209694379659472],,,,2.732,9.603,-0.201,0.0
[1758209694386106087],,,,2.875,9.567,-0.266,0.0
[1758209694386106087],,,,2.875,9.567,-0.266,0.0
[1758209694392566452],,,,2.725,9.606,-0.338,0.0
[1758209694392566452],,,,2.725,9.606,-0.338,0.0
[1758209694399139108],,,,2.727,9.555,-0.12,0.0
[1758209694399139108],,,,2.727,9.555,-0.12,0.0
[1758209694405566243],,,,2.705,9.641,-0.184,0.0
[1758209694405566243],,,,2.705,9.641,-0.184,0.0
[1758209694412049941],,,,2.715,9.649,-0.335,0.0
[1758209694412049941],,,,2.715,9.649,-0.335,0.0
[1758209694418329160],,,,2.715,9.632,-0.153,0.0
[1758209694418329160],,,,2.715,9.632,-0.153,0.0
[1758209694424875566],,,,2.772,9.582,-0.237,0.0
[1758209694424875566],,,,2.772,9.582,-0.237,0.0
[1758209694431420514],,,,2.543,9.548,-0.148,0.0
[1758209694431420514],,,,2.543,9.548,-0.148,0.0
[1758209694437916504],,,,2.756,9.613,-0.302,0.0
[1758209694437916504],,,,2.756,9.613,-0.302,0.0
[1758209694444735045],,,,2.732,9.67,-0.249,0.0
[1758209694444735045],,,,2.732,9.67,-0.249,0.0
[1758209694451202389],,,,2.895,9.641,-0.381,0.0
[1758209694451202389],,,,2.895,9.641,-0.381,0.0
[1758209694457796139],,,,2.775,9.601,-0.249,0.0
[1758209694457796139],,,,2.775,9.601,-0.249,0.0
[1758209694464351504],,,,2.768,9.598,-0.199,0.0
[1758209694464351504],,,,2.768,9.598,-0.199,0.0
[1758209694470932754],,,,2.717,9.613,-0.204,0.0
[1758209694470932754],,,,2.717,9.613,-0.204,0.0
[1758209694477334629],,,,2.868,9.574,-0.239,0.0
[1758209694477334629],,,,2.868,9.574,-0.239,0.0
[1758209694483845983],,,,2.78,9.589,-0.371,0.0
[1758209694483845983],,,,2.78,9.589,-0.371,0.0
[1758209694490208170],,,,2.789,9.634,-0.268,0.0
[1758209694490208170],,,,2.789,9.634,-0.268,0.0
[1758209694496477858],,,,2.799,9.577,-0.124,0.0
[1758209694496477858],,,,2.799,9.577,-0.124,0.0
[1758209694503154837],,,,2.715,9.5,-0.153,0.0
[1758209694503154837],,,,2.715,9.5,-0.153,0.0
[1758209694509702649],,,,2.777,9.668,-0.184,0.0
[1758209694509702649],,,,2.777,9.668,-0.184,0.0
[1758209694516548014],,,,2.878,9.56,-0.297,0.0
[1758209694516548014],,,,2.878,9.56,-0.297,0.0
[1758209694522856087],,,,2.686,9.62,-0.251,0.0
[1758209694522856087],,,,2.686,9.62,-0.251,0.0
[1758209694529419681],,,,2.691,9.692,-0.242,0.0
[1758209694529419681],,,,2.691,9.692,-0.242,0.0
[1758209694535974108],,,,2.729,9.534,-0.316,0.0
[1758209694535974108],,,,2.729,9.534,-0.316,0.0
[1758209694542682754],,,,2.739,9.634,-0.139,0.0
[1758209694542682754],,,,2.739,9.634,-0.139,0.0
[1758209694549379108],,,,2.904,9.644,-0.338,0.0
[1758209694549379108],,,,2.904,9.644,-0.338,0.0
[1758209694555835566],,,,2.751,9.507,-0.414,0.0
[1758209694555835566],,,,2.751,9.507,-0.414,0.0
[1758209694562342858],,,,2.725,9.541,-0.28,0.0
[1758209694562342858],,,,2.725,9.541,-0.28,0.0
[1758209694568775931],,,,2.763,9.613,-0.065,0.0
[1758209694568775931],,,,2.763,9.613,-0.065,0.0
[1758209694575229316],,,,2.727,9.644,-0.105,0.0
[1758209694575229316],,,,2.727,9.644,-0.105,0.0
[1758209694581668899],,,,2.701,9.608,-0.383,0.0
[1758209694581668899],,,,2.701,9.608,-0.383,0.0
[1758209694588125410],,,,2.902,9.615,-0.302,0.0
[1758209694588125410],,,,2.902,9.615,-0.302,0.0
[1758209694594591087],,,,2.725,9.591,-0.074,0.0
[1758209694594591087],,,,2.725,9.591,-0.074,0.0
[1758209694601056035],,,,2.859,9.618,-0.235,0.0
[1758209694601056035],,,,2.859,9.618,-0.235,0.0
[1758209694607308483],,,,2.89,9.62,-0.16,0.0
[1758209694607308483],,,,2.89,9.62,-0.16,0.0
[1758209694613675618],,,,2.545,9.615,-0.043,0.0
[1758209694613675618],,,,2.545,9.615,-0.043,0.0
[1758209694620071243],,,,2.811,9.572,-0.206,0.0
[1758209694620071243],,,,2.811,9.572,-0.206,0.0
[1758209694626672181],,,,2.701,9.673,-0.093,0.0
[1758209694626672181],,,,2.701,9.673,-0.093,0.0
[1758209694632816399],,,,2.684,9.603,-0.206,0.0
[1758209694632816399],,,,2.684,9.603,-0.206,0.0
[1758209694639494733],,,,2.696,9.651,-0.124,0.0
[1758209694639494733],,,,2.696,9.651,-0.124,0.0
[1758209694645937129],,,,2.749,9.701,-0.22,0.0
[1758209694645937129],,,,2.749,9.701,-0.22,0.0
[1758209694652270931],,,,2.696,9.505,-0.16,0.0
[1758209694652270931],,,,2.696,9.505,-0.16,0.0
[1758209694658603795],,,,2.626,9.649,-0.146,0.0
[1758209694658603795],,,,2.626,9.649,-0.146,0.0
[1758209694664954004],,,,2.796,9.629,-0.35,0.0
[1758209694664954004],,,,2.796,9.629,-0.35,0.0
[1758209694671328170],,,,2.878,9.649,-0.268,0.0
[1758209694671328170],,,,2.878,9.649,-0.268,0.0
[1758209694677783795],,,,2.677,9.534,-0.146,0.0
[1758209694677783795],,,,2.677,9.534,-0.146,0.0
[1758209694684338170],,,,2.708,9.584,-0.136,0.0
[1758209694684338170],,,,2.708,9.584,-0.136,0.0
[1758209694690801243],,,,2.717,9.649,-0.189,0.0
[1758209694690801243],,,,2.717,9.649,-0.189,0.0
[1758209694697205618],,,,2.605,9.629,-0.259,0.0
[1758209694697205618],,,,2.605,9.629,-0.259,0.0
[1758209694702830774],,,,2.722,9.601,-0.017,0.0
[1758209694702830774],,,,2.722,9.601,-0.017,0.0
[1758209694709087024],,,,2.78,9.579,-0.225,0.0
[1758209694709087024],,,,2.78,9.579,-0.225,0.0
[1758209694715826868],,,,2.717,9.598,-0.086,0.0
[1758209694715826868],,,,2.717,9.598,-0.086,0.0
[1758209694722352337],,,,2.887,9.562,-0.208,0.0
[1758209694722352337],,,,2.887,9.562,-0.208,0.0
[1758209694728785045],,,,2.744,9.639,-0.163,0.0
[1758209694728785045],,,,2.744,9.639,-0.163,0.0
[1758209694735227128],,,,2.753,9.62,-0.249,0.0
[1758209694735227128],,,,2.753,9.62,-0.249,0.0
[1758209694741720878],,,,2.77,9.572,-0.16,0.0
[1758209694741720878],,,,2.77,9.572,-0.16,0.0
[1758209694748077649],,,,2.811,9.632,-0.316,0.0
[1758209694748077649],,,,2.811,9.632,-0.316,0.0
[1758209694754778118],,,,2.756,9.62,-0.271,0.0
[1758209694754778118],,,,2.756,9.62,-0.271,0.0
[1758209694761248743],,,,2.902,9.606,-0.287,0.0
[1758209694761248743],,,,2.902,9.606,-0.287,0.0
[1758209694767692285],,,,2.725,9.639,-0.096,0.0
[1758209694767692285],,,,2.725,9.639,-0.096,0.0
[1758209694774124941],,,,2.761,9.5,-0.175,0.0
[1758209694774124941],,,,2.761,9.5,-0.175,0.0
[1758209694780659368],,,,2.861,9.646,-0.101,0.0
[1758209694780659368],,,,2.861,9.646,-0.101,0.0
[1758209694787085410],,,,2.655,9.519,-0.158,0.0
[1758209694787085410],,,,2.655,9.519,-0.158,0.0
[1758209694793416660],,,,2.741,9.639,-0.232,0.0
[1758209694793416660],,,,2.741,9.639,-0.232,0.0
[1758209694799993378],,,,2.78,9.625,-0.215,0.0
[1758209694799993378],,,,2.78,9.625,-0.215,0.0
[1758209694806616139],,,,2.72,9.649,-0.218,0.0
[1758209694806616139],,,,2.72,9.649,-0.218,0.0
[1758209694813093899],,,,2.715,9.625,-0.189,0.0
[1758209694813093899],,,,2.715,9.625,-0.189,0.0
[1758209694819564628],,,,2.892,9.567,-0.192,0.0
[1758209694819564628],,,,2.892,9.567,-0.192,0.0
[1758209694825953639],,,,2.772,9.615,-0.424,0.0
[1758209694825953639],,,,2.772,9.615,-0.424,0.0
[1758209694832399576],,,,2.71,9.62,-0.345,0.0
[1758209694832399576],,,,2.71,9.62,-0.345,0.0
[1758209694839019316],,,,2.703,9.622,-0.103,0.0
[1758209694839019316],,,,2.703,9.622,-0.103,0.0
[1758209694845692649],,,,2.756,9.697,-0.306,0.0
[1758209694845692649],,,,2.756,9.697,-0.306,0.0
[1758209694852122806],,,,2.825,9.582,-0.22,0.0
[1758209694852122806],,,,2.825,9.582,-0.22,0.0
[1758209694858477806],,,,2.751,9.503,-0.101,0.0
[1758209694858477806],,,,2.751,9.503,-0.101,0.0
[1758209694865273378],,,,2.679,9.598,-0.194,0.0
[1758209694865273378],,,,2.679,9.598,-0.194,0.0
[1758209694871638431],,,,2.883,9.543,-0.172,0.0
[1758209694871638431],,,,2.883,9.543,-0.172,0.0
[1758209694878319733],,,,2.753,9.517,-0.148,0.0
[1758209694878319733],,,,2.753,9.517,-0.148,0.0
[1758209694884792024],,,,2.722,9.586,-0.153,0.0
[1758209694884792024],,,,2.722,9.586,-0.153,0.0
[1758209694891199628],,,,2.674,9.51,-0.235,0.0
[1758209694891199628],,,,2.674,9.51,-0.235,0.0
[1758209694897883274],,,,2.71,9.618,-0.153,0.0
[1758209694897883274],,,,2.71,9.618,-0.153,0.0
[1758209694904344681],,,,2.904,9.527,-0.168,0.0
[1758209694904344681],,,,2.904,9.527,-0.168,0.0
[1758209694910873326],,,,2.856,9.603,-0.247,0.0
[1758209694910873326],,,,2.856,9.603,-0.247,0.0
