timestamp,x1,y1,z1,x2,y2,z2
[1758212575562294661],7.333,-2.954,1.657,,,
[1758212575567429609],5.605,-3.055,2.37,,,
[1758212575573843463],6.57,-2.739,3.168,,,
[1758212575579114661],6.606,-3.256,3.893,,,
[1758212575584240338],7.417,-3.464,3.316,,,
[1758212575589350807],8.049,-4.164,4.472,,,
[1758212575594546849],8.418,-3.778,4.817,,,
[1758212575599649244],9.44,-4.413,5.387,,,
[1758212575604757682],8.643,-4.429,5.176,,,
[1758212575609860859],10.487,-5.092,5.313,,,
[1758212575615063776],10.015,-4.915,4.051,,,
[1758212575620196536],11.451,-5.483,4.125,,,
[1758212575625402838],10.987,-5.586,3.381,,,
[1758212575630558672],12.297,-6.189,3.17,,,
[1758212575636102526],11.286,-5.715,1.755,,,
[1758212575641253828],13.154,-6.158,0.91,,,
[1758212575646590703],11.581,-6.112,0.51,,,
[1758212575651716744],12.649,-5.883,0.096,,,
[1758212575656862578],10.245,-5.092,-0.115,,,
[1758212575661975130],11.293,-5.088,-0.627,,,
[1758212575667101380],9.409,-4.736,-0.826,,,
[1758212575672341432],10.283,-4.671,-0.661,,,
[1758212575677611432],8.523,-4.494,-0.977,,,
[1758212575683300755],8.765,-3.742,-0.678,,,
[1758212575688436536],7.432,-3.668,0.069,,,
[1758212575693607994],7.822,-3.098,0.4,,,
[1758212575698704088],6.412,-3.182,1.539,,,
[1758212575703823359],6.503,-2.749,1.484,,,
[1758212575708897057],6.527,-2.849,2.365,,,
[1758212575714066953],6.081,-2.655,2.626,,,
[1758212575719178880],6.361,-3.349,3.637,,,
[1758212575724376640],7.027,-3.232,3.627,,,
[1758212575729578203],8.004,-4.001,4.195,,,
[1758212575734700651],7.975,-3.895,4.573,,,
[1758212575739817474],8.832,-4.391,5.255,,,
[1758212575745370390],8.552,-4.408,5.083,,,
[1758212575750526276],10.393,-4.915,4.889,,,
[1758212575755664609],9.845,-4.81,4.918,,,
[1758212575760759922],11.088,-5.497,4.501,,,
[1758212575765898932],10.542,-5.452,3.464,,,
[1758212575771031015],12.752,-5.988,2.588,,,
[1758212575776117109],11.083,-5.784,2.459,,,
[1758212575781266901],12.766,-6.278,1.614,,,
[1758212575786461276],11.574,-5.981,1.652,,,
[1758212575792046849],13.099,-5.986,0.227,,,
[1758212575797212630],10.621,-5.389,0.266,,,
[1758212575802458151],11.38,-5.198,0.045,,,
[1758212575807668619],9.713,-4.748,-0.294,,,
[1758212575812883255],10.408,-4.441,-0.524,,,
[1758212575818058255],8.868,-4.496,-0.742,,,
[1758212575823214609],8.942,-4.113,-0.955,,,
[1758212575828347578],7.669,-3.876,-1.018,,,
[1758212575833628567],7.855,-3.464,-0.103,,,
[1758212575838759192],6.96,-3.436,0.979,,,
[1758212575843879765],6.792,-2.677,1.238,,,
[1758212575849010651],6.05,-3.026,2.071,,,
[1758212575855943411],5.571,-2.662,2.945,,,
[1758212575861202526],7.338,-3.093,3.577,,,
[1758212575866441224],6.361,-3.244,3.565,,,
[1758212575871590286],8.547,-4.022,4.142,,,
[1758212575876725911],7.446,-4.108,5.128,,,
[1758212575881826849],9.459,-4.252,4.384,,,
[1758212575886946536],8.408,-4.322,5.078,,,
[1758212575892053046],10.274,-4.671,5.444,,,
[1758212575897525651],9.668,-4.757,5.1,,,
[1758212575902900026],11.2,-5.085,5.035,,,
[1758212575908035182],10.645,-5.567,3.646,,,
[1758212575913211484],12.311,-5.619,2.322,,,
[1758212575918370494],11.662,-6.029,2.854,,,
[1758212575923486328],12.38,-5.689,1.788,,,
[1758212575928624765],11.976,-5.892,1.259,,,
[1758212575933792682],12.354,-5.71,0.369,,,
[1758212575938917578],11.193,-5.485,0.254,,,
[1758212575944165703],10.841,-4.975,-0.474,,,
[1758212575949287734],10.566,-5.059,-1.144,,,
[1758212575954506276],9.431,-4.456,-1.468,,,
[1758212575959994036],9.541,-4.721,-1.044,,,
[1758212575965185078],8.689,-4.07,-1.18,,,
[1758212575970331640],8.665,-3.824,-0.326,,,
[1758212575975506588],6.864,-3.531,0.084,,,
[1758212575983066224],7.626,-3.127,1.393,,,
[1758212575988520911],6.297,-2.976,1.942,,,
[1758212575993752265],6.771,-2.734,2.327,,,
[1758212575998955703],6.043,-2.851,3.187,,,
[1758212576005497890],5.993,-3.124,4.137,,,
[1758212576010718724],8.562,-3.747,4.456,,,
[1758212576015842057],7.228,-3.984,4.266,,,
[1758212576020964505],9.098,-4.156,4.602,,,
[1758212576026102942],8.322,-4.254,4.53,,,
[1758212576031277109],10.015,-4.635,5.011,,,
[1758212576036416692],9.05,-4.676,4.712,,,
[1758212576041580963],11.322,-5.277,4.35,,,
[1758212576046736067],9.95,-5.274,4.195,,,
[1758212576051972682],12.27,-5.756,3.67,,,
[1758212576057386015],10.891,-5.787,2.459,,,
[1758212576065486067],11.858,-6.048,1.626,,,
[1758212576070733203],13.087,-6.364,1.618,,,
[1758212576075866015],11.473,-5.715,0.852,,,
[1758212576080998411],12.112,-5.411,0.373,,,
[1758212576086149401],9.962,-5.114,-0.869,,,
[1758212576091260390],11.274,-5.191,-0.165,,,
[1758212576096379869],9.067,-4.669,-0.838,,,
[1758212576101506119],10.549,-4.697,-1.592,,,
[1758212576106763932],8.104,-4.135,-0.819,,,
[1758212576112393567],8.976,-3.876,-1.14,,,
[1758212576117556744],6.615,-3.598,-0.108,,,
[1758212576122733619],8.097,-3.108,1.12,,,
[1758212576127881953],6.167,-2.895,1.824,,,
[1758212576133001432],6.905,-2.899,2.555,,,
[1758212576138117578],5.868,-2.763,2.969,,,
[1758212576143261067],6.8,-2.753,2.933,,,
[1758212576148378776],6.251,-3.103,3.725,,,
[1758212576153636380],8.064,-3.448,4.317,,,
[1758212576158851796],8.1,-4.211,4.992,,,
[1758212576164015911],8.617,-3.836,4.949,,,
[1758212576170548619],9.68,-4.551,4.891,,,
[1758212576175814453],8.997,-4.48,4.671,,,
[1758212576180930651],11.262,-5.203,4.805,,,
[1758212576186077734],9.948,-5.171,4.786,,,
[1758212576191179088],12.265,-5.808,4.446,,,
[1758212576196287526],11.138,-5.801,3.041,,,
[1758212576201379557],12.936,-6.103,2.686,,,
[1758212576206620651],11.586,-5.892,1.638,,,
[1758212576211763307],13.305,-6.225,0.862,,,
[1758212576216995546],11.566,-5.911,0.254,,,
[1758212576222542109],12.175,-5.526,0.309,,,
[1758212576227672213],10.199,-5.045,-0.223,,,
[1758212576232953515],11.303,-4.757,-0.484,,,
[1758212576238099088],9.27,-4.805,-0.594,,,
[1758212576243191015],9.634,-4.362,-0.527,,,
[1758212576248312369],8.363,-4.254,-0.381,,,
[1758212576253547525],8.569,-3.577,-0.551,,,
[1758212576258644609],7.288,-3.419,0.225,,,
[1758212576263794609],7.513,-3.096,0.876,,,
[1758212576269023775],6.194,-3.11,2.356,,,
[1758212576274152942],6.57,-2.653,1.616,,,
[1758212576279610025],6.323,-3.045,3.043,,,
[1758212576284717786],6.414,-2.72,3.709,,,
[1758212576289824453],6.591,-3.292,4.209,,,
[1758212576294960755],7.412,-3.524,3.979,,,
[1758212576300071015],8.361,-4.12,4.429,,,
[1758212576305270182],7.853,-3.915,4.585,,,
[1758212576310427213],9.807,-4.326,4.93,,,
[1758212576315642473],8.78,-4.345,4.872,,,
[1758212576320790338],10.827,-5.023,4.961,,,
[1758212576326024140],10.171,-5.143,4.281,,,
[1758212576332662578],12.033,-5.701,3.563,,,
[1758212576337981223],11.234,-5.646,2.648,,,
[1758212576343066015],12.89,-5.842,2.413,,,
[1758212576348161067],11.772,-6.086,1.827,,,
[1758212576353366380],12.768,-5.938,1.199,,,
[1758212576358493671],11.887,-5.832,0.615,,,
[1758212576363588984],11.653,-5.116,0.029,,,
[1758212576368697005],10.317,-5.08,-0.218,,,
[1758212576373879244],10.568,-4.762,-0.541,,,
[1758212576379134921],9.251,-4.745,-1.156,,,
[1758212576384345442],9.249,-4.219,-1.228,,,
[1758212576389866067],9.129,-4.408,-0.915,,,
[1758212576395032161],7.946,-3.541,-1.113,,,
[1758212576400252317],7.903,-3.508,0.079,,,
[1758212576405454609],6.359,-3.048,0.869,,,
[1758212576410611588],7.252,-2.995,2.128,,,
[1758212576415813775],5.739,-2.703,1.923,,,
[1758212576420977786],6.728,-3.005,3.151,,,
[1758212576426155963],5.808,-2.744,3.266,,,
[1758212576431415078],7.642,-3.383,3.134,,,
[1758212576436942213],6.876,-3.704,3.716,,,
[1758212576442071328],9.103,-4.302,4.173,,,
[1758212576447211692],7.664,-4.089,4.76,,,
[1758212576452460234],9.72,-4.243,4.903,,,
[1758212576457619713],9.088,-4.638,5.569,,,
[1758212576462807942],10.693,-4.879,5.277,,,
[1758212576467955911],10.087,-5.143,4.508,,,
[1758212576473301952],11.93,-5.605,4.219,,,
[1758212576478547369],11.272,-5.763,3.134,,,
[1758212576483701848],12.201,-5.892,1.994,,,
[1758212576488832786],12.052,-6.139,1.626,,,
[1758212576494120338],12.692,-5.856,0.941,,,
[1758212576499738202],12.752,-5.974,0.002,,,
[1758212576504985442],10.951,-5.08,-0.081,,,
[1758212576510105963],10.927,-5.368,-0.263,,,
[1758212576515289817],9.979,-4.899,-0.587,,,
[1758212576520489869],10.108,-4.65,-0.843,,,
[1758212576525660234],8.483,-4.305,-1.132,,,
[1758212576530813827],9.44,-4.166,-0.373,,,
[1758212576535972942],7.333,-3.615,-0.579,,,
[1758212576541190077],8.303,-3.527,0.014,,,
[1758212576546806223],6.086,-3.177,1.149,,,
[1758212576551990390],7.044,-3.187,1.834,,,
[1758212576557216067],5.401,-2.904,2.543,,,
[1758212576562452838],7.199,-2.945,2.933,,,
[1758212576567618932],5.258,-2.861,3.294,,,
[1758212576572864557],7.537,-3.261,3.869,,,
[1758212576577980911],7.183,-3.833,3.859,,,
[1758212576583120911],8.837,-4.075,4.827,,,
[1758212576588243359],8.04,-3.953,5.222,,,
[1758212576593507109],9.5,-4.147,4.798,,,
[1758212576598634921],9.292,-4.769,5.349,,,
[1758212576603849192],10.467,-4.808,4.987,,,
[1758212576609281796],10.613,-5.272,4.173,,,
[1758212576614470390],11.519,-5.449,3.637,,,
[1758212576619601848],11.851,-5.839,2.722,,,
[1758212576624773359],12.268,-5.978,1.358,,,
[1758212576629944713],12.905,-6.395,1.559,,,
[1758212576635154192],11.854,-5.873,0.517,,,
[1758212576640339557],12.699,-6.096,0.093,,,
[1758212576645507213],11.131,-5.322,0.189,,,
[1758212576650681067],11.056,-5.176,0.089,,,
[1758212576656188411],9.637,-4.621,-0.819,,,
[1758212576661365911],10.345,-4.985,-0.807,,,
[1758212576666564348],8.49,-4.329,-0.828,,,
[1758212576671697786],9.402,-4.118,-0.464,,,
[1758212576676952473],7.089,-3.697,-0.632,,,
[1758212576682059921],8.207,-3.421,-0.412,,,
[1758212576687207734],6.067,-3.189,0.764,,,
[1758212576692421432],7.305,-2.964,2.097,,,
[1758212576697579400],5.674,-2.677,2.334,,,
[1758212576704886171],6.519,-2.722,3.457,,,
[1758212576710245546],6.981,-3.287,3.642,,,
[1758212576716665442],6.917,-3.515,4.051,,,
[1758212576722289713],8.995,-4.252,4.199,,,
[1758212576727440598],7.717,-3.955,5.1,,,
[1758212576732617057],9.522,-4.386,5.16,,,
[1758212576737746171],8.911,-4.671,5.526,,,
[1758212576742904557],10.752,-5.131,4.865,,,
[1758212576748029140],9.881,-5.262,4.556,,,
[1758212576753266848],11.763,-5.562,3.881,,,
[1758212576758412890],11.475,-5.825,2.763,,,
[1758212576763986536],12.857,-5.873,1.963,,,
[1758212576769166119],11.576,-6.33,2.025,,,
[1758212576774305077],12.404,-6.017,1.202,,,
[1758212576779479140],12.471,-5.88,0.608,,,
[1758212576784626952],11.437,-5.145,0.05,,,
[1758212576789744817],10.647,-5.243,-0.393,,,
[1758212576794902682],10.415,-4.671,-0.385,,,
[1758212576800019817],10.041,-4.63,-0.508,,,
[1758212576805329140],8.787,-4.389,-1.135,,,
[1758212576810492265],9.22,-4.276,-0.661,,,
[1758212576815601900],7.506,-3.711,-0.934,,,
[1758212576820760859],8.531,-3.579,-0.067,,,
[1758212576825935650],6.577,-3.172,0.67,,,
[1758212576831405077],7.391,-3.153,1.405,,,
[1758212576836555390],5.646,-2.753,1.559,,,
[1758212576841680390],7.25,-3.115,2.866,,,
[1758212576846901119],5.447,-2.88,3.328,,,
[1758212576852008307],7.386,-3.225,3.864,,,
[1758212576857181952],6.625,-3.651,3.876,,,
[1758212576862421327],9.062,-4.077,4.35,,,
[1758212576867562890],7.956,-3.907,4.966,,,
[1758212576873174609],9.9,-4.568,5.248,,,
[1758212576878345546],9.227,-4.839,5.207,,,
[1758212576883515129],10.654,-4.642,4.934,,,
[1758212576888614973],10.472,-5.332,4.863,,,
[1758212576893782525],11.55,-5.495,3.9,,,
[1758212576898893306],11.382,-5.88,3.012,,,
[1758212576904089192],12.397,-5.938,2.188,,,
[1758212576909209556],11.945,-6.112,1.508,,,
[1758212576914467734],12.847,-6.081,0.362,,,
[1758212576919640859],12.665,-6.227,0.292,,,
[1758212576924781431],11.241,-5.241,-0.014,,,
[1758212576929893150],11.013,-5.279,-0.122,,,
[1758212576935043671],10.278,-4.717,-0.867,,,
[1758212576940589817],9.711,-4.865,-0.682,,,
[1758212576945779973],8.768,-4.422,-1.092,,,
[1758212576950916796],9.297,-4.214,-0.472,,,
[1758212576956112942],7.477,-3.579,-0.462,,,
[1758212576961197734],8.09,-3.733,0.014,,,
[1758212576966305025],6.469,-3.021,1.18,,,
[1758212576971445181],7.345,-3.048,1.891,,,
[1758212576976624140],5.83,-2.557,2.054,,,
[1758212576982181796],6.756,-3.029,3.208,,,
[1758212576987403150],5.531,-3.019,3.488,,,
[1758212576992586692],7.8,-3.249,4.041,,,
[1758212576997714921],6.898,-3.682,4.549,,,
[1758212577003008359],8.856,-4.015,5.301,,,
[1758212577008119036],7.961,-3.838,5.176,,,
[1758212577013229504],9.79,-4.472,5.418,,,
[1758212577018392890],9.34,-4.506,5.277,,,
[1758212577023612525],10.769,-5.035,4.669,,,
[1758212577028819036],10.238,-5.38,4.942,,,
[1758212577033919192],11.681,-5.54,3.247,,,
[1758212577039016067],11.698,-5.806,2.909,,,
[1758212577044170234],12.39,-6.045,2.686,,,
[1758212577050720911],12.74,-6.223,1.377,,,
[1758212577056003463],11.736,-6.024,0.309,,,
[1758212577061120390],12.933,-5.756,0.611,,,
[1758212577066267786],10.329,-5.112,-0.163,,,
[1758212577071385546],11.363,-5.073,-0.381,,,
[1758212577076506379],9.768,-4.76,-0.39,,,
[1758212577081630286],10.376,-4.973,-0.747,,,
[1758212577088006588],8.14,-4.276,-1.255,,,
[1758212577094373254],8.128,-3.752,-0.687,,,
[1758212577099631588],7.434,-3.488,0.134,,,
[1758212577104799348],7.053,-3.1,0.783,,,
[1758212577109894556],6.302,-3.0,1.518,,,
[1758212577115051119],6.311,-2.562,1.638,,,
[1758212577120199869],6.838,-2.878,3.345,,,
[1758212577125350806],5.964,-2.653,3.117,,,
[1758212577130449556],7.14,-3.369,3.893,,,
[1758212577135625650],7.137,-3.67,4.058,,,
[1758212577140803463],8.583,-4.056,4.503,,,
[1758212577145920390],8.224,-3.95,4.539,,,
[1758212577151040754],9.335,-4.427,5.631,,,
[1758212577156613983],8.827,-4.503,5.461,,,
[1758212577161706275],10.961,-4.922,5.057,,,
[1758212577166794088],9.89,-4.913,4.235,,,
[1758212577171884817],11.914,-5.533,3.742,,,
[1758212577177074973],10.937,-5.847,2.634,,,
[1758212577182262213],12.95,-6.045,2.114,,,
[1758212577187417890],11.698,-6.048,1.621,,,
[1758212577192787108],13.278,-6.304,1.259,,,
[1758212577198070911],11.621,-5.971,0.311,,,
[1758212577203239504],12.56,-5.262,0.103,,,
[1758212577208370702],10.171,-5.085,-0.069,,,
[1758212577213519608],10.798,-4.776,-0.182,,,
[1758212577218649140],9.199,-4.46,0.01,,,
[1758212577223790806],9.527,-4.367,-0.982,,,
[1758212577228914869],8.195,-4.001,-0.615,,,
[1758212577234076275],8.2,-3.773,-0.223,,,
[1758212577239215598],6.948,-3.522,0.235,,,
[1758212577244350754],7.427,-2.909,0.871,,,
[1758212577249463254],6.51,-3.1,1.937,,,
[1758212577254707108],6.385,-2.509,2.449,,,
[1758212577259859504],6.349,-2.959,3.481,,,
[1758212577266573567],5.564,-2.871,3.218,,,
[1758212577271779348],7.887,-3.452,3.63,,,
[1758212577276871536],7.082,-3.812,3.795,,,
[1758212577281969973],8.961,-4.156,4.963,,,
[1758212577287098775],7.824,-4.099,4.932,,,
[1758212577292269296],9.847,-4.741,5.066,,,
[1758212577297526275],9.074,-4.815,5.183,,,
[1758212577303256119],11.363,-5.2,4.875,,,
[1758212577308514973],10.008,-5.466,4.831,,,
[1758212577313749973],11.966,-5.456,3.426,,,
[1758212577318885806],11.559,-5.966,2.564,,,
[1758212577324124348],12.665,-5.942,1.891,,,
[1758212577329254348],11.803,-6.033,1.415,,,
[1758212577334390181],12.852,-5.899,0.546,,,
[1758212577339501692],11.801,-5.911,0.213,,,
[1758212577344675181],10.788,-5.16,-0.113,,,
[1758212577349863879],10.704,-5.298,-0.718,,,
[1758212577355213775],9.857,-4.719,-1.173,,,
[1758212577360364296],9.749,-4.69,-1.168,,,
[1758212577365581015],9.005,-4.092,-1.458,,,
[1758212577372243723],8.806,-3.845,-0.421,,,
[1758212577378635754],6.948,-3.455,0.16,,,
[1758212577383895025],7.293,-2.94,0.84,,,
[1758212577389018723],6.12,-3.211,1.58,,,
[1758212577394158567],6.51,-2.614,1.805,,,
[1758212577399360963],6.048,-2.801,3.553,,,
[1758212577404614713],6.852,-2.746,3.251,,,
[1758212577411042785],7.824,-3.567,3.625,,,
[1758212577416312525],7.197,-3.91,4.606,,,
[1758212577421474348],8.734,-4.113,5.205,,,
[1758212577426615338],8.049,-4.058,4.954,,,
[1758212577431718879],9.864,-4.707,5.349,,,
[1758212577436842056],9.026,-4.705,5.061,,,
[1758212577441938098],11.31,-5.138,4.52,,,
[1758212577447054713],10.3,-5.31,4.369,,,
[1758212577452277525],12.304,-5.957,3.852,,,
[1758212577457496900],11.116,-5.708,2.346,,,
[1758212577462729296],13.02,-6.06,1.776,,,
[1758212577467871744],11.497,-5.993,1.255,,,
[1758212577473019296],13.321,-6.148,0.486,,,
[1758212577478702213],11.504,-5.698,0.407,,,
[1758212577483857838],11.609,-5.133,-0.249,,,
[1758212577488979400],10.288,-4.994,-0.754,,,
[1758212577494136483],10.156,-4.657,-1.29,,,
[1758212577499242108],9.079,-4.556,-0.967,,,
[1758212577504366796],9.131,-4.046,-0.943,,,
[1758212577509492942],7.879,-4.015,-0.496,,,
[1758212577514768983],7.846,-3.232,-0.706,,,
[1758212577520391640],7.556,-3.44,0.419,,,
[1758212577525562317],6.416,-2.883,1.164,,,
[1758212577530672160],6.469,-2.931,2.301,,,
[1758212577535887369],6.23,-2.631,2.643,,,
[1758212577540998983],6.469,-3.005,3.737,,,
[1758212577546115910],5.906,-2.995,4.128,,,
[1758212577551260546],7.966,-3.984,4.803,,,
[1758212577558627577],7.398,-3.883,4.741,,,
[1758212577564175337],9.021,-4.056,4.673,,,
[1758212577569300233],9.208,-4.542,5.346,,,
[1758212577574436796],9.809,-4.53,5.109,,,
[1758212577579543202],10.309,-4.98,4.803,,,
[1758212577586053150],10.585,-5.246,4.003,,,
[1758212577591272317],12.55,-5.95,3.584,,,
[1758212577596380910],11.389,-5.801,2.26,,,
[1758212577601462317],12.984,-6.187,2.042,,,
[1758212577606576119],11.87,-5.981,1.516,,,
[1758212577611662265],13.331,-6.17,1.221,,,
[1758212577616834973],11.358,-5.734,0.311,,,
[1758212577622117577],11.969,-5.42,0.124,,,
[1758212577627677265],9.756,-4.961,-0.524,,,
[1758212577634180546],10.578,-4.475,-1.123,,,
[1758212577639410806],9.086,-4.549,-1.056,,,
[1758212577644527994],8.863,-3.847,-1.061,,,
[1758212577649626327],7.791,-4.113,-0.227,,,
[1758212577654762525],7.652,-3.093,-0.196,,,
[1758212577659869400],6.819,-3.232,0.666,,,
[1758212577665033931],6.721,-2.837,1.867,,,
[1758212577670146848],6.507,-2.897,2.49,,,
[1758212577675325858],6.448,-2.67,2.602,,,
[1758212577680535650],6.721,-2.859,3.718,,,
[1758212577685699348],6.333,-3.057,3.79,,,
[1758212577691713671],8.66,-4.061,4.867,,,
[1758212577696901744],7.475,-3.958,5.097,,,
[1758212577701981223],9.354,-4.286,5.483,,,
[1758212577707093254],8.382,-4.393,5.128,,,
[1758212577712280181],10.398,-4.602,5.531,,,
[1758212577717479035],9.649,-4.92,5.198,,,
[1758212577722682265],11.569,-5.416,4.171,,,
[1758212577727920181],10.685,-5.571,3.493,,,
[1758212577733508358],12.775,-5.904,2.466,,,
[1758212577738677369],11.727,-6.043,2.184,,,
[1758212577743796431],12.759,-6.067,1.386,,,
[1758212577748971327],12.002,-6.227,1.14,,,
[1758212577754178462],12.708,-5.801,0.141,,,
[1758212577759322160],10.642,-5.638,0.239,,,
[1758212577764655650],10.807,-4.831,-0.979,,,
[1758212577769821379],10.424,-4.987,-0.467,,,
[1758212577775008150],9.586,-4.587,-0.807,,,
[1758212577780268098],9.203,-4.417,-0.989,,,
[1758212577785439608],8.507,-3.773,-0.893,,,
[1758212577790556848],7.951,-3.62,-0.369,,,
[1758212577795738462],6.706,-3.203,0.402,,,
[1758212577801183983],7.08,-3.1,1.587,,,
[1758212577806319608],5.839,-2.684,1.925,,,
[1758212577811442577],6.761,-2.89,2.526,,,
[1758212577816943567],5.337,-2.66,3.287,,,
[1758212577822225702],7.377,-3.285,3.816,,,
[1758212577827385077],6.527,-3.225,4.161,,,
[1758212577832594712],8.875,-4.056,4.503,,,
[1758212577837737733],7.458,-3.831,4.53,,,
[1758212577843217369],10.072,-4.405,4.748,,,
[1758212577848346379],9.11,-4.355,4.985,,,
[1758212577853570442],10.491,-4.693,5.049,,,
[1758212577858870962],10.501,-5.004,4.556,,,
[1758212577864137889],11.475,-5.298,4.295,,,
[1758212577869321900],11.624,-5.765,3.493,,,
[1758212577874485337],12.445,-5.756,2.543,,,
[1758212577879597942],11.691,-5.997,1.987,,,
[1758212577884726327],12.546,-6.0,0.917,,,
[1758212577889833514],12.397,-6.258,0.778,,,
[1758212577895004035],11.406,-5.346,-0.057,,,
[1758212577900256587],11.095,-5.363,-0.29,,,
[1758212577905460337],10.616,-4.537,-1.022,,,
[1758212577912237212],10.424,-4.879,-0.694,,,
[1758212577917712785],8.308,-4.228,-1.034,,,
[1758212577922954504],9.222,-4.113,-0.536,,,
[1758212577928073202],6.989,-3.484,-0.591,,,
[1758212577933237525],8.004,-3.304,0.134,,,
[1758212577938347264],6.182,-3.215,1.039,,,
[1758212577943435910],7.053,-3.055,1.65,,,
[1758212577948522369],5.964,-2.902,2.318,,,
[1758212577955753879],6.072,-2.617,3.505,,,
[1758212577961028202],6.603,-3.01,3.895,,,
[1758212577966201014],6.768,-3.412,3.962,,,
[1758212577971313358],8.827,-4.288,4.717,,,
[1758212577976462317],7.807,-3.836,4.848,,,
[1758212577981585806],9.639,-4.367,5.605,,,
[1758212577986709400],8.59,-4.583,5.71,,,
[1758212577991817837],10.781,-5.033,5.107,,,
[1758212577996984921],9.962,-5.258,4.867,,,
