timestamp,frequency_hz
[1758212886089951574],6.31
[1758212886096922407],6.31
[1758212886102242199],6.31
[1758212886107720636],6.31
[1758212886112908189],6.31
[1758212886118024543],6.31
[1758212886125376209],6.31
[1758212886130602928],6.31
[1758212886135831314],6.31
[1758212886141059803],6.31
[1758212886146205793],6.31
[1758212886151320220],6.31
[1758212886156534178],6.31
[1758212886161645897],6.31
[1758212886166774907],6.31
[1758212886171881001],6.31
[1758212886177025376],6.31
[1758212886182213449],6.31
[1758212886187460064],6.31
[1758212886192634855],6.31
[1758212886197739959],6.31
[1758212886202953397],6.31
[1758212886208131782],6.31
[1758212886214697511],6.31
[1758212886219958761],6.31
[1758212886225109959],6.31
[1758212886230543293],6.31
[1758212886235696053],6.31
[1758212886240802876],6.31
[1758212886245980011],6.31
[1758212886251131991],6.17
[1758212886258855584],6.17
[1758212886264301209],6.17
[1758212886269490949],6.17
[1758212886274603553],6.17
[1758212886279706834],6.17
[1758212886284823188],6.17
[1758212886289916522],6.17
[1758212886295023813],6.17
[1758212886300135272],6.17
[1758212886305359491],6.17
[1758212886310467095],6.17
[1758212886315584438],6.17
[1758212886320829282],6.17
[1758212886325949647],6.17
[1758212886331078449],6.17
[1758212886336742095],6.17
[1758212886341895793],6.17
[1758212886347056313],6.17
[1758212886352311574],6.17
[1758212886358674543],6.17
[1758212886363941366],6.17
[1758212886369076470],6.17
[1758212886374224178],6.17
[1758212886379337355],6.17
[1758212886384423918],6.17
[1758212886389511834],6.17
[1758212886394639074],6.17
[1758212886399765532],6.17
[1758212886405566001],6.52
[1758212886411060168],6.52
[1758212886416360897],6.52
[1758212886421492355],6.52
[1758212886426980272],6.52
[1758212886432099126],6.52
[1758212886437297772],6.52
[1758212886443100168],6.52
[1758212886449434699],6.52
[1758212886456039386],6.52
[1758212886461289126],6.52
[1758212886466438657],6.52
[1758212886471579543],6.52
[1758212886476730793],6.52
[1758212886481838188],6.52
[1758212886486976730],6.52
[1758212886492077511],6.52
[1758212886497239230],6.52
[1758212886502505793],6.52
[1758212886507647772],6.52
[1758212886512842355],6.52
[1758212886517948188],6.52
[1758212886523076886],6.52
[1758212886528195688],6.52
[1758212886534744907],6.52
[1758212886539974855],6.52
[1758212886545114282],6.52
[1758212886550233240],6.52
[1758212886555445584],6.52
[1758212886562160793],6.38
[1758212886568114178],6.38
[1758212886573268501],6.38
[1758212886578380063],6.38
[1758212886583521001],6.38
[1758212886588627147],6.38
[1758212886593729230],6.38
[1758212886598857095],6.38
[1758212886604093918],6.38
[1758212886609313032],6.38
[1758212886614449334],6.38
[1758212886619559959],6.38
[1758212886624717407],6.38
[1758212886629859334],6.38
[1758212886634986053],6.38
[1758212886640447668],6.38
[1758212886645651730],6.38
[1758212886650803188],6.38
[1758212886656058449],6.38
[1758212886661153605],6.38
[1758212886666262147],6.38
[1758212886672485167],6.38
[1758212886678083136],6.38
[1758212886683250897],6.38
[1758212886688351105],6.38
[1758212886693491157],6.38
[1758212886698613449],6.38
[1758212886703790115],6.38
[1758212886708904647],6.38
[1758212886714115636],6.38
[1758212886719316574],6.38
[1758212886724580063],6.15
[1758212886731401209],6.15
[1758212886736632980],6.15
[1758212886741744542],6.15
[1758212886747207511],6.15
[1758212886752401678],6.15
[1758212886757578657],6.15
[1758212886762742355],6.15
[1758212886767878240],6.15
[1758212886773069803],6.15
[1758212886778315792],6.15
[1758212886784790897],6.15
[1758212886790023397],6.15
[1758212886795156834],6.15
[1758212886800271522],6.15
[1758212886805479595],6.15
[1758212886810587355],6.15
[1758212886815709699],6.15
[1758212886820821834],6.15
[1758212886826044699],6.15
[1758212886831256365],6.15
[1758212886836412772],6.15
[1758212886841554803],6.15
[1758212886846692042],6.15
[1758212886851779907],6.15
[1758212886857312772],6.15
[1758212886862519438],6.15
[1758212886867684282],6.15
[1758212886872920949],6.15
[1758212886878137667],6.51
[1758212886884948032],6.51
[1758212886890167251],6.51
[1758212886895313084],6.51
[1758212886900428501],6.51
[1758212886905622042],6.51
[1758212886910720740],6.51
[1758212886915834542],6.51
[1758212886920944178],6.51
[1758212886926111209],6.51
[1758212886931305844],6.51
[1758212886936468501],6.51
[1758212886941627876],6.51
[1758212886946754126],6.51
[1758212886951889490],6.51
[1758212886957095428],6.51
[1758212886964715844],6.51
[1758212886970238292],6.51
[1758212886975418449],6.51
[1758212886980558136],6.51
[1758212886985713240],6.51
[1758212886993185480],6.51
[1758212886998521313],6.51
[1758212887003728761],6.51
[1758212887008836522],6.51
[1758212887013982772],6.51
[1758212887019099699],6.51
[1758212887024214751],6.51
[1758212887029327355],6.51
[1758212887034554022],6.51
[1758212887039733397],6.19
[1758212887046534594],6.19
[1758212887051792928],6.19
[1758212887057022772],6.19
[1758212887062177824],6.19
[1758212887067319959],6.19
[1758212887072753344],6.19
[1758212887077874386],6.19
[1758212887083027147],6.19
[1758212887088163136],6.19
[1758212887093410480],6.19
[1758212887098849334],6.19
[1758212887104065011],6.19
[1758212887109171886],6.19
[1758212887114300896],6.19
[1758212887119418344],6.19
[1758212887124573449],6.19
[1758212887129776730],6.19
[1758212887135040480],6.19
[1758212887140173449],6.19
[1758212887145316001],6.19
[1758212887150427407],6.19
[1758212887155616834],6.19
[1758212887160725949],6.19
[1758212887165842199],6.19
[1758212887170978709],6.19
[1758212887176270063],6.19
[1758212887181788501],6.19
[1758212887186936521],6.19
[1758212887192021313],6.19
[1758212887197156105],6.19
[1758212887202392876],6.19
[1758212887207919594],6.19
[1758212887213082980],6.19
[1758212887218227667],6.19
[1758212887223368605],6.19
[1758212887228614021],6.19
[1758212887233749594],6.19
[1758212887238890792],6.19
[1758212887248819074],6.19
[1758212887254417876],6.19
[1758212887259543240],6.19
[1758212887264721469],6.19
[1758212887269966990],6.19
[1758212887275128344],6.19
[1758212887280243553],6.19
[1758212887285431886],6.19
[1758212887290955532],6.19
[1758212887296103813],6.19
[1758212887301261365],6.19
[1758212887306538449],6.19
[1758212887311710323],6.19
[1758212887318112876],6.19
[1758212887324608084],6.19
[1758212887329839594],6.19
[1758212887334937667],6.19
[1758212887340054438],6.19
[1758212887345173917],6.19
[1758212887350288396],6.19
[1758212887355488761],6.19
[1758212887360593084],6.19
[1758212887365754073],6.19
[1758212887370943553],6.19
[1758212887376036261],6.19
[1758212887381140636],6.19
[1758212887386283657],6.19
[1758212887391406938],6.19
[1758212887396936886],6.19
[1758212887402193344],6.19
[1758212887408628396],6.19
[1758212887414931365],6.19
[1758212887420147615],6.19
[1758212887425281521],6.19
[1758212887430694594],6.19
[1758212887435837198],6.19
[1758212887441020376],6.19
[1758212887446128448],6.19
[1758212887451252146],6.19
[1758212887456488813],6.19
[1758212887461697719],6.19
[1758212887466824646],6.19
[1758212887471926365],6.19
[1758212887477048709],6.19
[1758212887482208240],6.19
[1758212887487373813],6.19
[1758212887492572667],6.19
[1758212887497695011],6.19
[1758212887503413813],6.19
[1758212887508591469],6.19
[1758212887513712719],6.19
[1758212887518845688],6.19
[1758212887523944230],6.19
[1758212887529053032],6.19
[1758212887534194907],6.19
[1758212887539607250],6.19
[1758212887544801469],6.19
[1758212887549979334],6.19
[1758212887555353761],6.19
[1758212887560508500],6.19
[1758212887565633709],6.19
[1758212887570773761],6.19
[1758212887575919594],6.19
[1758212887581072928],6.19
[1758212887586201990],6.19
[1758212887591353553],6.19
[1758212887596812928],6.19
[1758212887602058917],6.19
[1758212887607287511],6.19
[1758212887612850896],6.19
[1758212887617994646],6.19
[1758212887623119125],6.19
[1758212887628290428],6.19
[1758212887633444334],6.19
[1758212887638583917],6.19
[1758212887643937459],6.19
[1758212887649418865],6.19
[1758212887654667615],6.19
[1758212887659807094],6.19
[1758212887664980896],6.19
[1758212887670089178],6.19
[1758212887675238917],6.19
[1758212887680380948],6.19
[1758212887685617667],6.19
[1758212887690786261],6.19
[1758212887695923917],6.19
[1758212887701031990],6.19
[1758212887706219750],6.19
[1758212887711335480],6.19
[1758212887716506782],6.19
[1758212887721941834],6.19
[1758212887727187303],6.19
[1758212887732439855],6.19
[1758212887737601053],6.19
[1758212887742750011],6.19
[1758212887747880115],6.19
[1758212887753092459],6.19
[1758212887758548448],6.19
[1758212887763730636],6.19
[1758212887769000063],6.19
[1758212887774168240],6.19
[1758212887779316365],6.19
[1758212887784457302],6.19
[1758212887789577198],6.19
[1758212887794707198],6.19
[1758212887799925792],6.19
[1758212887805167980],6.19
[1758212887810375480],6.19
[1758212887815543136],6.19
[1758212887820694125],6.19
[1758212887825833240],6.19
[1758212887831358500],6.19
[1758212887836559386],6.19
[1758212887841645480],6.19
[1758212887846786469],6.19
[1758212887851910167],6.19
[1758212887857141990],6.19
[1758212887862313136],6.19
[1758212887868874907],6.19
[1758212887875338448],6.19
[1758212887882629750],6.19
[1758212887888162563],6.19
[1758212887893342459],6.19
[1758212887898499490],6.19
[1758212887903703136],6.19
[1758212887908813813],6.19
[1758212887913937771],6.19
[1758212887919041573],6.19
[1758212887924163188],6.19
[1758212887929388032],6.19
[1758212887934606365],6.19
[1758212887940095167],6.19
[1758212887945262407],6.19
[1758212887950404490],6.19
[1758212887955595532],6.19
[1758212887960724282],6.19
[1758212887965857198],6.19
[1758212887970969229],6.19
[1758212887976411729],6.19
[1758212887981547719],6.19
[1758212887986678240],6.19
[1758212887991905636],6.19
[1758212887997038396],6.19
[1758212888002199438],6.19
[1758212888007406782],6.19
[1758212888012622302],6.19
[1758212888017846886],6.19
[1758212888022994386],6.19
[1758212888028235167],6.19
[1758212888033479959],6.19
[1758212888038682042],6.19
[1758212888043823917],6.19
[1758212888050364438],6.19
[1758212888056722875],6.19
[1758212888061972823],6.19
[1758212888067115636],6.19
[1758212888072299490],6.19
[1758212888077444073],6.19
[1758212888083838188],6.19
[1758212888089112771],6.19
[1758212888094255063],6.19
[1758212888099378500],6.19
[1758212888104585896],6.19
[1758212888109730323],6.19
[1758212888114879959],6.19
[1758212888119997979],6.19
[1758212888125161365],6.19
[1758212888130374854],6.19
[1758212888135584542],6.19
[1758212888140694542],6.19
[1758212888145822407],6.19
[1758212888150976834],6.19
[1758212888156593552],6.19
[1758212888161725115],6.19
[1758212888166849698],6.19
[1758212888171954750],6.19
[1758212888177136677],6.19
[1758212888182286417],6.19
[1758212888187466469],6.19
[1758212888193020011],6.19
[1758212888198334750],6.19
[1758212888203547406],6.19
[1758212888208654334],6.19
[1758212888213800844],6.19
[1758212888218949438],6.19
[1758212888224119750],6.19
[1758212888229227615],6.19
[1758212888234428761],6.19
[1758212888242349281],6.19
[1758212888247756781],6.19
[1758212888253051469],6.19
[1758212888258248084],6.19
[1758212888263860063],6.19
[1758212888269011781],6.19
[1758212888274151625],6.19
[1758212888279259438],6.19
[1758212888284440115],6.19
[1758212888289711990],6.19
[1758212888294922667],6.19
[1758212888300354125],6.19
[1758212888305582771],6.19
[1758212888310687459],6.19
[1758212888315820063],6.19
[1758212888320927927],6.19
[1758212888326063865],6.19
[1758212888331206261],6.19
[1758212888336478969],6.19
[1758212888341642823],6.19
[1758212888346772563],6.19
[1758212888351899906],6.19
[1758212888357097667],6.19
[1758212888362319594],6.19
[1758212888367461521],6.19
[1758212888373995115],6.19
[1758212888379233917],6.19
[1758212888384363344],6.19
[1758212888389480323],6.19
[1758212888394637146],6.19
[1758212888399741365],6.19
[1758212888404931938],6.19
[1758212888411303656],6.19
[1758212888416568865],6.19
[1758212888421686365],6.19
[1758212888426892250],6.19
[1758212888432004333],6.19
[1758212888437150219],6.19
[1758212888442332198],6.19
[1758212888447478969],6.19
[1758212888452752406],6.19
[1758212888457981469],6.19
[1758212888463183761],6.19
[1758212888468297042],6.19
[1758212888473491781],6.19
[1758212888478627823],6.19
[1758212888484367406],6.19
[1758212888489502406],6.19
[1758212888494681625],6.19
[1758212888499826625],6.19
[1758212888505983448],6.19
[1758212888511221886],6.19
[1758212888516690583],6.19
[1758212888521799542],6.19
[1758212888526955792],6.19
[1758212888532034386],6.19
[1758212888537121156],6.19
[1758212888542336990],6.19
[1758212888547534750],6.19
[1758212888553920948],6.19
[1758212888559388865],6.19
[1758212888564571365],6.19
[1758212888569714906],6.19
[1758212888574867354],6.19
[1758212888579963344],6.19
[1758212888585080219],6.19
[1758212888590450636],6.19
[1758212888596800063],6.19
[1758212888602033917],6.19
[1758212888607230948],6.19
[1758212888612411104],6.19
[1758212888617556261],6.19
[1758212888623052615],6.19
[1758212888628167771],6.19
[1758212888633320010],6.19
[1758212888638545740],6.19
[1758212888643665531],6.19
[1758212888648949229],6.19
[1758212888654197875],6.19
[1758212888659321833],6.19
[1758212888664475010],6.19
[1758212888669627354],6.19
[1758212888674792875],6.19
[1758212888679893500],6.19
[1758212888685051625],6.19
[1758212888690178031],6.19
[1758212888695365844],6.19
[1758212888700548708],6.19
[1758212888706200479],6.19
[1758212888711333500],6.19
[1758212888716459698],6.19
[1758212888721636052],6.19
[1758212888726755219],6.19
[1758212888732777979],6.19
[1758212888738392667],6.19
[1758212888743620948],6.19
[1758212888748803448],6.19
[1758212888754051208],6.19
[1758212888759162198],6.19
[1758212888764295583],6.19
[1758212888769402406],6.19
[1758212888774578396],6.19
[1758212888779732823],6.19
[1758212888785058292],6.19
[1758212888790201625],6.19
[1758212888795292510],6.19
[1758212888800480219],6.19
[1758212888805690115],6.19
[1758212888811213760],6.19
[1758212888816399281],6.19
[1758212888821539021],6.19
[1758212888826701625],6.19
[1758212888831806885],6.19
[1758212888836919646],6.19
[1758212888842002094],6.19
[1758212888847479021],6.19
[1758212888852927823],6.19
[1758212888858225271],6.19
[1758212888863362146],6.19
[1758212888868510010],6.19
[1758212888873650844],6.19
[1758212888878788812],6.19
[1758212888883921990],6.19
[1758212888889027354],6.19
[1758212888894190115],6.19
[1758212888899382562],6.19
[1758212888904629437],6.19
[1758212888909754385],6.19
[1758212888914930115],6.19
[1758212888921398344],6.19
[1758212888926646990],6.19
[1758212888931754333],6.19
[1758212888936867667],6.19
[1758212888941948396],6.19
[1758212888947040844],6.19
[1758212888952354021],6.19
[1758212888957933812],6.19
[1758212888963100740],6.19
[1758212888968300844],6.19
[1758212888973535531],6.19
[1758212888978703812],6.19
[1758212888983862302],6.19
[1758212888989021469],6.19
[1758212888994129490],6.19
[1758212888999310687],6.19
[1758212889004563708],6.19
[1758212889009777771],6.19
[1758212889014916312],6.19
[1758212889020118448],6.19
[1758212889025642094],6.19
[1758212889030874437],6.19
[1758212889036032510],6.19
[1758212889041121625],6.19
[1758212889046237927],6.19
[1758212889051370792],6.19
[1758212889057931521],6.19
[1758212889064314594],6.19
[1758212889069566573],6.19
[1758212889074705687],6.19
[1758212889079822146],6.19
[1758212889084955167],6.19
[1758212889090046156],6.19
[1758212889095120271],6.19
[1758212889100228760],6.19
[1758212889105449750],6.19
[1758212889110635479],6.19
[1758212889115757979],6.19
[1758212889120865010],6.19
[1758212889125988396],6.19
[1758212889131240062],6.19
[1758212889136401312],6.19
[1758212889141531208],6.19
[1758212889149443448],6.19
[1758212889154821521],6.19
[1758212889159927042],6.19
[1758212889165182458],6.19
[1758212889170344281],6.19
[1758212889175538500],6.19
[1758212889180682562],6.19
[1758212889185802823],6.19
