timestamp,x1,y1,z1,x2,y2,z2
[1758207026610135138],,,,0.385,0.56,10.044
[1758207026616636805],,,,0.199,-0.242,9.68
[1758207026623607846],,,,0.431,0.029,9.867
[1758207026630576909],,,,0.208,0.642,9.732
[1758207026637303575],,,,0.342,-0.263,10.096
[1758207026644171752],,,,0.35,-0.05,9.574
[1758207026650474357],,,,0.299,0.572,9.785
[1758207026656994982],,,,0.362,-0.259,9.962
[1758207026663645190],,,,0.373,0.124,9.67
[1758207026670230086],,,,0.244,0.472,10.063
[1758207026676695294],,,,0.271,-0.534,9.862
[1758207026683245242],,,,0.196,0.036,10.032
[1758207026689758627],,,,0.031,0.184,9.826
[1758207026696181232],,,,0.129,-0.634,9.957
[1758207026702771544],,,,0.01,0.441,9.864
[1758207026709329930],,,,-0.069,0.352,9.452
[1758207026715855711],,,,-0.069,-0.503,9.957
[1758207026722332221],,,,-0.022,0.215,9.618
[1758207026728733888],,,,-0.096,-0.022,10.058
[1758207026735258367],,,,-0.148,-0.618,9.917
[1758207026741716388],,,,-0.23,0.426,9.919
[1758207026748309721],,,,-0.165,0.062,9.725
[1758207026754747534],,,,-0.122,-0.376,9.723
[1758207026761450763],,,,-0.247,0.306,9.744
[1758207026767888784],,,,-0.429,-0.266,9.706
[1758207026774225034],,,,-0.306,-0.543,9.725
[1758207026780964461],,,,-0.268,0.362,9.823
[1758207026787271075],,,,-0.187,-0.259,9.744
[1758207026794146648],,,,-0.376,-0.431,9.699
[1758207026800583419],,,,-0.206,0.433,9.867
[1758207026807195711],,,,-0.287,-0.182,9.826
[1758207026813807013],,,,-0.28,-0.261,10.084
[1758207026820459929],,,,-0.35,0.338,9.869
[1758207026827083575],,,,-0.163,-0.479,9.996
[1758207026833801336],,,,-0.316,-0.182,9.857
[1758207026840291336],,,,-0.342,0.467,9.73
[1758207026847224565],,,,-0.247,-0.371,9.833
[1758207026853788836],,,,-0.196,-0.084,9.998
[1758207026860397794],,,,-0.204,0.579,10.005
[1758207026866953575],,,,-0.153,-0.433,9.965
[1758207026873650398],,,,-0.045,-0.115,9.881
[1758207026880216179],,,,-0.043,0.354,9.582
[1758207026886692846],,,,-0.01,-0.409,9.744
[1758207026893226961],,,,0.091,0.045,10.008
[1758207026899937846],,,,0.031,0.419,9.876
[1758207026906598471],,,,0.005,-0.299,10.135
[1758207026913170190],,,,0.211,0.251,9.926
[1758207026919985450],,,,0.211,0.486,9.708
[1758207026925973367],,,,0.323,-0.385,9.426
[1758207026931736804],,,,0.263,0.306,9.689
[1758207026937502690],,,,0.218,0.022,9.804
[1758207026943255502],,,,0.405,-0.067,10.051
[1758207026948942429],,,,0.338,0.405,9.773
[1758207026954527898],,,,0.299,-0.345,9.85
[1758207026960079825],,,,0.328,0.589,9.912
[1758207026965818888],,,,0.259,-0.35,9.766
[1758207026971362377],,,,0.316,0.543,9.828
[1758207026977105138],,,,0.4,-0.278,9.881
[1758207026983137742],,,,0.165,0.098,9.79
[1758207026989171700],,,,0.441,0.254,9.776
[1758207026994923419],,,,0.314,-0.302,9.742
[1758207027000847638],,,,0.338,0.728,9.823
[1758207027006570398],,,,0.431,-0.156,9.857
[1758207027012773679],,,,0.215,0.038,9.819
[1758207027018490763],,,,0.321,0.431,9.507
[1758207027024170659],,,,0.268,-0.175,9.656
[1758207027030234252],,,,0.215,0.433,9.96
[1758207027035988627],,,,0.33,-0.596,9.934
[1758207027041721388],,,,0.134,0.266,9.629
[1758207027047468211],,,,0.407,-0.204,9.907
[1758207027053180919],,,,0.259,-0.081,9.857
[1758207027058770606],,,,0.065,0.323,9.737
[1758207027064521752],,,,0.086,-0.187,9.742
[1758207027070274669],,,,0.014,0.479,9.807
[1758207027076005086],,,,-0.022,-0.532,9.867
[1758207027081694148],,,,-0.177,0.204,9.754
[1758207027087410502],,,,-0.091,-0.23,9.816
[1758207027093138106],,,,-0.041,-0.136,9.828
[1758207027098271961],,,,-0.081,0.254,9.644
[1758207027103830294],,,,-0.244,-0.357,9.546
[1758207027109494461],,,,-0.249,0.318,9.931
[1758207027115346648],,,,-0.196,-0.649,9.845
[1758207027121128002],,,,-0.201,0.438,9.723
[1758207027127583054],,,,-0.287,-0.294,9.905
[1758207027134079513],,,,-0.388,-0.414,9.95
[1758207027140841127],,,,-0.192,0.381,9.651
[1758207027147627481],,,,-0.34,-0.165,9.747
[1758207027154225815],,,,-0.187,-0.476,9.72
[1758207027160656231],,,,-0.366,0.371,9.881
[1758207027167146752],,,,-0.208,-0.541,10.048
[1758207027173741023],,,,-0.256,-0.223,9.831
[1758207027180234513],,,,-0.342,0.402,9.689
[1758207027186990190],,,,-0.156,-0.555,9.795
[1758207027193542013],,,,-0.208,-0.235,9.797
[1758207027200061908],,,,-0.299,0.352,9.919
[1758207027206581231],,,,-0.271,-0.417,9.931
[1758207027213095190],,,,-0.144,0.239,10.032
[1758207027219785190],,,,-0.213,0.4,9.833
[1758207027225860502],,,,-0.098,-0.512,9.797
[1758207027231644773],,,,-0.129,0.445,9.713
[1758207027237418367],,,,0.045,0.014,9.984
[1758207027243113471],,,,-0.17,-0.175,10.432
[1758207027248673627],,,,-0.017,0.453,9.797
[1758207027254592638],,,,0.074,-0.352,9.632
[1758207027260152117],,,,0.12,0.565,9.893
[1758207027265933054],,,,0.079,-0.496,9.761
[1758207027271428002],,,,0.06,0.304,9.835
[1758207027276930763],,,,0.405,-0.294,9.797
[1758207027282634408],,,,0.199,0.048,9.814
[1758207027288341856],,,,0.29,0.426,9.819
[1758207027294071179],,,,0.187,-0.022,9.862
[1758207027299873836],,,,0.306,0.505,9.869
[1758207027305607950],,,,0.283,-0.314,9.598
[1758207027311337742],,,,0.333,0.51,9.752
[1758207027316863263],,,,0.376,-0.081,9.864
[1758207027322515711],,,,0.357,0.16,9.898
[1758207027328780815],,,,0.441,0.352,9.826
[1758207027335476388],,,,0.227,-0.421,9.883
[1758207027342220086],,,,0.462,0.56,9.73
[1758207027348905815],,,,0.431,0.429,9.577
[1758207027355544148],,,,0.505,-0.409,9.986
[1758207027362062638],,,,0.294,0.393,9.807
[1758207027368499096],,,,0.354,0.038,9.598
[1758207027374975554],,,,0.323,-0.364,9.924
[1758207027381547013],,,,0.39,0.553,9.493
[1758207027388062585],,,,0.314,0.113,9.754
[1758207027394460763],,,,0.244,-0.417,9.941
[1758207027401368888],,,,0.242,0.419,9.771
[1758207027407864773],,,,0.297,0.093,9.886
[1758207027414332481],,,,0.05,-0.204,9.802
[1758207027420723575],,,,0.261,0.347,10.017
[1758207027427188263],,,,0.16,-0.129,10.013
[1758207027434006596],,,,-0.091,-0.33,9.515
[1758207027440539565],,,,-0.002,0.335,9.835
[1758207027447066388],,,,-0.072,-0.158,9.838
[1758207027453574617],,,,-0.014,-0.024,10.048
[1758207027460272585],,,,-0.184,0.505,9.503
[1758207027466788731],,,,-0.01,-0.5,9.953
[1758207027473294513],,,,-0.215,-0.127,9.668
[1758207027479917950],,,,-0.225,0.189,10.056
[1758207027486505763],,,,-0.323,-0.603,9.91
[1758207027492989877],,,,-0.311,0.074,9.792
[1758207027499460085],,,,-0.251,0.309,9.864
[1758207027505937273],,,,-0.206,-0.536,9.787
[1758207027512432950],,,,-0.347,0.172,9.797
[1758207027518711283],,,,-0.397,0.251,9.845
[1758207027524933835],,,,-0.314,-0.627,9.699
