timestamp,x1,y1,z1,x2,y2,z2
[1758203679213364882],,,,2.914,0.436,9.541
[1758203679217070559],,,,2.976,0.345,9.464
[1758203679220760767],,,,2.844,0.378,9.641
[1758203679224596653],,,,3.05,0.364,9.424
[1758203679228285090],,,,3.005,0.457,9.493
[1758203679231955299],,,,2.923,0.558,9.589
[1758203679235648736],,,,2.851,0.429,9.419
[1758203679239315559],,,,2.727,0.412,9.505
[1758203679242976705],,,,2.957,0.309,9.392
[1758203679246645767],,,,2.95,0.412,9.455
[1758203679250308944],,,,3.007,0.345,9.519
[1758203679253989049],,,,2.969,0.385,9.462
[1758203679257762174],,,,3.024,0.5,9.4
[1758203679261451184],,,,2.947,0.455,9.51
[1758203679265130507],,,,3.074,0.409,9.366
[1758203679268802955],,,,2.945,0.333,9.436
[1758203679272458944],,,,2.978,0.366,9.546
[1758203679276120299],,,,2.935,0.436,9.641
[1758203679279825351],,,,2.969,0.352,9.424
[1758203679283809361],,,,3.007,0.304,9.373
[1758203679287632174],,,,2.988,0.397,9.392
[1758203679291383163],,,,2.911,0.275,9.486
[1758203679295063684],,,,2.895,0.364,9.359
[1758203679298723424],,,,2.935,0.239,9.452
[1758203679302391340],,,,2.921,0.314,9.369
[1758203679306183840],,,,2.851,0.393,9.354
[1758203679309850351],,,,2.899,0.407,9.481
[1758203679313549517],,,,3.105,0.393,9.426
[1758203679317209830],,,,2.945,0.369,9.519
[1758203679320903632],,,,2.88,0.373,9.591
[1758203679324644257],,,,3.05,0.311,9.481
[1758203679328436028],,,,2.976,0.441,9.424
[1758203679332122226],,,,2.964,0.45,9.333
[1758203679335817122],,,,3.045,0.314,9.34
[1758203679339477903],,,,2.995,0.397,9.414
[1758203679343134726],,,,3.002,0.381,9.469
[1758203679346895507],,,,2.828,0.599,9.462
[1758203679350579361],,,,3.014,0.354,9.404
[1758203679354253580],,,,2.938,0.419,9.591
[1758203679358251497],,,,2.883,0.33,9.337
[1758203679361981080],,,,2.837,0.225,9.445
[1758203679365662434],,,,2.926,0.34,9.553
[1758203679369318632],,,,3.01,0.326,9.625
[1758203679372981080],,,,2.883,0.443,9.536
[1758203679376713372],,,,2.871,0.414,9.493
[1758203679380378684],,,,2.816,0.409,9.369
[1758203679384081184],,,,3.053,0.338,9.455
[1758203679388024413],,,,3.213,0.306,9.488
[1758203679391746392],,,,2.875,0.453,9.493
[1758203679395454049],,,,2.952,0.227,9.33
[1758203679399154413],,,,2.983,0.436,9.646
[1758203679402957590],,,,2.962,0.369,9.481
[1758203679407581861],,,,2.976,0.302,9.445
[1758203679411397330],,,,3.002,0.378,9.376
[1758203679415066705],,,,2.883,0.321,9.491
[1758203679418710715],,,,2.794,0.35,9.376
[1758203679422370299],,,,2.849,0.4,9.347
[1758203679426074257],,,,2.782,0.457,9.373
[1758203679429780663],,,,2.82,0.385,9.567
[1758203679433449726],,,,3.026,0.335,9.495
[1758203679437137799],,,,2.935,0.45,9.553
[1758203679440780299],,,,2.885,0.443,9.364
[1758203679444555767],,,,2.935,0.474,9.385
[1758203679448304569],,,,2.995,0.402,9.369
[1758203679452107017],,,,2.947,0.402,9.426
[1758203679456029101],,,,2.928,0.335,9.364
[1758203679459717382],,,,2.988,0.462,9.457
[1758203679463432851],,,,3.002,0.417,9.481
[1758203679467098267],,,,2.964,0.388,9.565
[1758203679470737382],,,,2.954,0.335,9.548
[1758203679474466496],,,,2.813,0.469,9.392
[1758203679478185976],,,,2.772,0.318,9.448
[1758203679481862955],,,,2.95,0.321,9.517
[1758203679485557017],,,,3.045,0.522,9.649
[1758203679489292955],,,,2.978,0.424,9.471
[1758203679492980611],,,,2.861,0.364,9.522
[1758203679497011549],,,,2.835,0.385,9.464
[1758203679500823163],,,,2.931,0.328,9.414
[1758203679504585246],,,,3.036,0.235,9.555
[1758203679509159569],,,,2.962,0.362,9.416
[1758203679512869674],,,,2.988,0.338,9.428
[1758203679516633736],,,,2.978,0.419,9.493
[1758203679520280976],,,,2.835,0.577,9.558
[1758203679523929621],,,,2.957,0.443,9.385
[1758203679527602746],,,,3.014,0.381,9.416
[1758203679532346809],,,,3.041,0.402,9.409
[1758203679537100924],,,,2.875,0.347,9.426
[1758203679541015090],,,,2.911,0.302,9.404
[1758203679545143528],,,,2.89,0.347,9.366
[1758203679549092226],,,,2.844,0.383,9.436
[1758203679553009465],,,,2.935,0.481,9.299
[1758203679556959778],,,,2.871,0.357,9.347
[1758203679560833267],,,,2.971,0.359,9.361
[1758203679564806965],,,,3.01,0.359,9.455
[1758203679568712486],,,,2.94,0.357,9.385
[1758203679572774621],,,,3.048,0.395,9.39
[1758203679576509726],,,,2.801,0.182,9.323
[1758203679580178371],,,,2.954,0.424,9.548
[1758203679583850455],,,,2.854,0.345,9.512
[1758203679587545611],,,,3.053,0.335,9.426
[1758203679591209621],,,,2.799,0.345,9.658
[1758203679594929101],,,,2.995,0.491,9.524
[1758203679598628684],,,,2.95,0.285,9.665
[1758203679602554778],,,,2.904,0.326,9.512
[1758203679606355559],,,,2.993,0.457,9.503
[1758203679610031601],,,,2.866,0.244,9.522
[1758203679613749361],,,,2.933,0.469,9.644
[1758203679617566861],,,,2.792,0.414,9.431
[1758203679621239778],,,,2.844,0.486,9.598
[1758203679627063163],,,,2.89,0.292,9.486
[1758203679630811913],,,,2.88,0.259,9.313
[1758203679634549101],,,,3.007,0.393,9.483
[1758203679638276705],,,,3.036,0.362,9.613
[1758203679641980976],,,,2.887,0.342,9.491
[1758203679645732434],,,,3.019,0.376,9.493
[1758203679649430038],,,,2.859,0.383,9.431
[1758203679653181132],,,,2.866,0.285,9.354
[1758203679657066705],,,,2.914,0.433,9.433
[1758203679660753580],,,,2.978,0.397,9.51
[1758203679664467278],,,,2.782,0.366,9.488
[1758203679668156236],,,,2.928,0.33,9.404
[1758203679671845351],,,,2.909,0.429,9.424
[1758203679675546028],,,,2.971,0.498,9.438
[1758203679679246392],,,,2.945,0.362,9.373
[1758203679682902330],,,,2.986,0.28,9.448
[1758203679686554621],,,,3.017,0.17,9.572
[1758203679690194361],,,,2.919,0.369,9.512
[1758203679693869465],,,,2.916,0.532,9.378
[1758203679697698840],,,,3.06,0.572,9.246
[1758203679701413944],,,,2.976,0.476,9.388
[1758203679705604621],,,,2.928,0.347,9.443
[1758203679709301236],,,,2.935,0.441,9.345
[1758203679712975507],,,,2.926,0.172,9.421
[1758203679716659934],,,,2.95,0.321,9.572
[1758203679720328423],,,,2.954,0.445,9.529
[1758203679724003736],,,,3.017,0.493,9.651
[1758203679727750403],,,,2.765,0.421,9.436
[1758203679731453163],,,,2.914,0.397,9.436
[1758203679735137330],,,,2.866,0.417,9.644
[1758203679738835923],,,,2.768,0.342,9.481
[1758203679742512121],,,,2.931,0.227,9.562
[1758203679746225246],,,,2.863,0.283,9.524
[1758203679749996444],,,,2.957,0.369,9.488
[1758203679753732226],,,,2.928,0.419,9.397
[1758203679757655142],,,,2.926,0.338,9.359
[1758203679761397382],,,,2.866,0.369,9.395
[1758203679765105194],,,,2.99,0.441,9.464
[1758203679768773371],,,,2.947,0.342,9.579
[1758203679772468007],,,,2.89,0.309,9.428
[1758203679776190090],,,,2.942,0.347,9.433
[1758203679779854413],,,,2.887,0.479,9.493
[1758203679783550351],,,,2.899,0.333,9.392
[1758203679787236028],,,,2.921,0.354,9.38
[1758203679790902121],,,,2.818,0.393,9.445
[1758203679794657746],,,,2.935,0.352,9.369
[1758203679798397486],,,,2.978,0.362,9.378
[1758203679802114153],,,,2.871,0.563,9.618
[1758203679806317538],,,,3.005,0.371,9.474
[1758203679810015455],,,,2.816,0.218,9.376
[1758203679813738371],,,,2.78,0.311,9.608
[1758203679817404673],,,,2.964,0.373,9.309
[1758203679821046965],,,,2.808,0.409,9.613
[1758203679824851236],,,,2.998,0.184,9.603
[1758203679828543996],,,,2.844,0.357,9.5
[1758203679832214465],,,,2.854,0.409,9.419
[1758203679835881809],,,,2.775,0.405,9.333
[1758203679839623892],,,,2.993,0.436,9.517
[1758203679844492486],,,,2.823,0.302,9.39
[1758203679849887746],,,,2.789,0.321,9.431
[1758203679855036496],,,,2.638,0.342,9.333
[1758203679860237590],,,,2.825,0.39,9.309
[1758203679865400767],,,,2.907,0.376,9.268
[1758203679870570611],,,,2.844,0.354,9.438
[1758203679875785038],,,,2.873,0.383,9.342
[1758203679880947486],,,,2.919,0.347,9.34
[1758203679886171340],,,,2.792,0.362,9.359
[1758203679891301913],,,,2.78,0.345,9.273
[1758203679896467903],,,,2.844,0.484,9.251
[1758203679901561600],,,,2.952,0.419,9.203
[1758203679906802017],,,,2.923,0.397,9.608
[1758203679912460350],,,,2.77,0.378,9.313
[1758203679917720507],,,,3.067,0.443,9.426
[1758203679924000611],,,,2.875,0.345,9.479
[1758203679929533371],,,,2.856,0.311,9.364
[1758203679934650038],,,,2.784,0.318,9.436
[1758203679939790142],,,,2.866,0.584,9.29
[1758203679944915559],,,,2.885,0.412,9.249
[1758203679950071236],,,,2.749,0.431,9.222
[1758203679955196965],,,,2.866,0.385,9.567
[1758203679960455350],,,,2.974,0.397,9.335
[1758203679965636444],,,,2.907,0.417,9.385
[1758203679970893371],,,,2.94,0.309,9.373
[1758203679976115819],,,,2.83,0.208,9.318
[1758203679981228996],,,,2.775,0.39,9.397
[1758203679986394673],,,,2.954,0.335,9.419
[1758203679991499882],,,,2.765,0.328,9.421
[1758203679996676444],,,,2.871,0.314,9.261
[1758203680001837746],,,,2.856,0.493,9.493
[1758203680008303840],,,,2.682,0.352,9.266
[1758203680013611132],,,,3.124,0.417,9.352
[1758203680019181184],,,,2.82,0.371,9.266
[1758203680024307955],,,,3.172,0.263,9.366
[1758203680029442955],,,,2.818,0.362,9.433
[1758203680034842069],,,,2.727,0.369,9.29
[1758203680039979100],,,,2.952,0.431,9.438
[1758203680045096705],,,,2.844,0.388,9.309
[1758203680050213684],,,,2.835,0.364,9.385
[1758203680055339205],,,,3.196,0.378,9.254
[1758203680062292590],,,,3.062,0.335,9.438
[1758203680067955090],,,,3.053,0.352,9.414
[1758203680073754986],,,,2.931,0.366,9.402
[1758203680079402173],,,,2.835,0.318,9.23
[1758203680085270975],,,,2.813,0.362,9.335
[1758203680091431861],,,,2.851,0.402,9.292
[1758203680098104882],,,,2.907,0.412,9.428
[1758203680103868580],,,,2.856,0.371,9.347
[1758203680109612746],,,,2.892,0.35,9.34
[1758203680114988111],,,,2.83,0.419,9.323
[1758203680120802694],,,,2.887,0.338,9.436
[1758203680126083111],,,,2.816,0.311,9.469
[1758203680131228684],,,,2.916,0.455,9.416
[1758203680136432017],,,,2.847,0.419,9.371
[1758203680141851184],,,,2.978,0.251,9.428
[1758203680145604100],,,,2.871,0.407,9.352
[1758203680149284100],,,,3.045,0.433,9.282
[1758203680152951080],,,,2.808,0.417,9.452
[1758203680156646965],,,,2.808,0.417,9.426
[1758203680160310350],,,,2.847,0.409,9.515
[1758203680163989413],,,,2.899,0.362,9.507
[1758203680168014048],,,,3.036,0.433,9.45
[1758203680171700507],,,,2.634,0.464,9.196
[1758203680175398423],,,,2.83,0.409,9.309
[1758203680179090715],,,,2.962,0.481,9.431
[1758203680182877330],,,,3.045,0.323,9.55
[1758203680186570090],,,,3.057,0.445,9.591
[1758203680190229309],,,,2.78,0.479,9.431
[1758203680193897642],,,,2.952,0.397,9.148
[1758203680197612642],,,,2.794,0.56,9.397
[1758203680201277746],,,,2.871,0.393,9.55
[1758203680204987382],,,,2.931,0.443,9.708
[1758203680208650194],,,,2.851,0.278,9.5
[1758203680212322798],,,,2.744,0.402,9.352
[1758203680216961705],,,,2.732,0.187,9.273
[1758203680220762746],,,,2.849,0.4,9.345
[1758203680224470402],,,,2.863,0.393,9.524
[1758203680228158736],,,,2.976,0.29,9.369
[1758203680231838527],,,,3.215,0.211,9.589
[1758203680235530142],,,,3.335,0.551,9.603
[1758203680239196392],,,,2.981,0.419,9.483
[1758203680243130455],,,,2.88,0.469,9.498
[1758203680246910038],,,,2.816,0.362,9.469
[1758203680250592486],,,,2.861,0.275,9.503
[1758203680254265507],,,,2.916,0.364,9.754
[1758203680257986809],,,,2.873,0.311,9.378
[1758203680261851809],,,,3.033,0.431,9.51
[1758203680266462902],,,,2.828,0.417,9.325
[1758203680270235819],,,,2.895,0.33,9.268
[1758203680273904986],,,,2.784,0.201,9.419
[1758203680277593059],,,,2.911,0.294,9.452
[1758203680281262902],,,,2.806,0.35,9.479
[1758203680284989257],,,,2.828,0.357,9.452
[1758203680288657069],,,,2.849,0.338,9.495
[1758203680292324048],,,,2.825,0.354,9.457
[1758203680295996444],,,,2.784,0.357,9.579
[1758203680299659882],,,,2.914,0.409,9.464
[1758203680303359569],,,,2.787,0.232,9.538
[1758203680307123059],,,,2.976,0.347,9.603
[1758203680310872069],,,,2.969,0.436,9.34
[1758203680314686288],,,,2.811,0.254,9.292
[1758203680318624725],,,,2.945,0.474,9.577
[1758203680322315194],,,,2.964,0.429,9.361
[1758203680325993267],,,,2.926,0.417,9.412
[1758203680329664257],,,,3.194,0.462,9.562
[1758203680335348319],,,,2.995,0.395,9.213
[1758203680339096965],,,,3.012,0.426,9.62
[1758203680342813996],,,,2.904,0.273,9.62
[1758203680346578996],,,,2.88,0.383,9.424
[1758203680351059934],,,,2.854,0.311,9.464
[1758203680354964309],,,,2.777,0.359,9.33
[1758203680358670507],,,,2.871,0.472,9.594
[1758203680362350559],,,,2.938,0.378,9.333
[1758203680366101184],,,,2.859,0.421,9.467
[1758203680369775038],,,,2.844,0.357,9.476
[1758203680373439048],,,,2.871,0.366,9.256
[1758203680377113007],,,,2.789,0.56,9.409
[1758203680380782902],,,,2.966,0.481,9.371
[1758203680384486809],,,,2.866,0.371,9.629
[1758203680388209882],,,,2.904,0.342,9.505
[1758203680391909934],,,,3.021,0.39,9.383
[1758203680395740559],,,,2.804,0.362,9.589
[1758203680399461496],,,,2.981,0.34,9.5
[1758203680403131548],,,,2.765,0.338,9.555
[1758203680406834152],,,,2.995,0.373,9.601
[1758203680410514725],,,,2.911,0.433,9.282
[1758203680414196809],,,,2.787,0.352,9.421
[1758203680418011340],,,,2.914,0.469,9.493
[1758203680421710454],,,,2.866,0.311,9.383
[1758203680425398475],,,,2.861,0.378,9.285
[1758203680429172434],,,,2.931,0.359,9.558
[1758203680432852538],,,,2.99,0.309,9.397
[1758203680436556132],,,,2.907,0.362,9.582
[1758203680440236861],,,,3.045,0.479,9.565
[1758203680443943267],,,,2.959,0.362,9.438
[1758203680447663059],,,,2.885,0.417,9.488
[1758203680451389829],,,,2.974,0.381,9.606
[1758203680455379152],,,,2.856,0.385,9.61
[1758203680459160559],,,,2.761,0.306,9.567
[1758203680462875038],,,,2.981,0.385,9.512
[1758203680466958475],,,,2.895,0.316,9.469
[1758203680470676392],,,,2.921,0.388,9.445
[1758203680474346288],,,,2.935,0.359,9.625
[1758203680478070246],,,,2.964,0.39,9.471
[1758203680481741496],,,,2.964,0.283,9.572
[1758203680485451288],,,,2.808,0.362,9.538
[1758203680489102798],,,,2.842,0.414,9.474
[1758203680492768840],,,,2.945,0.333,9.266
[1758203680496509517],,,,2.708,0.196,9.558
[1758203680500327798],,,,2.978,0.35,9.474
[1758203680504043632],,,,2.887,0.34,9.242
[1758203680507702642],,,,2.813,0.426,9.531
[1758203680511406079],,,,2.811,0.385,9.493
[1758203680516082902],,,,2.756,0.402,9.452
[1758203680519876652],,,,2.818,0.393,9.428
[1758203680523544569],,,,2.897,0.364,9.596
[1758203680527198215],,,,2.789,0.35,9.345
[1758203680530846861],,,,2.847,0.381,9.55
[1758203680534553111],,,,3.045,0.34,9.424
[1758203680538249725],,,,3.026,0.417,9.464
[1758203680541940246],,,,2.892,0.318,9.531
[1758203680545606340],,,,2.811,0.405,9.629
[1758203680550344777],,,,2.899,0.39,9.402
[1758203680554330506],,,,2.801,0.292,9.402
[1758203680558927017],,,,2.995,0.347,9.421
[1758203680562851027],,,,2.844,0.335,9.507
[1758203680566804152],,,,2.765,0.381,9.388
[1758203680570694361],,,,2.756,0.393,9.498
[1758203680574643267],,,,2.844,0.357,9.428
[1758203680578568684],,,,2.866,0.218,9.558
[1758203680582498006],,,,2.658,0.517,9.352
[1758203680586427121],,,,3.0,0.318,9.261
[1758203680590769986],,,,2.804,0.534,9.321
[1758203680594613006],,,,2.854,0.393,9.651
[1758203680598314777],,,,2.82,0.364,9.385
[1758203680601985715],,,,2.813,0.309,9.39
[1758203680605687486],,,,2.772,0.385,9.61
[1758203680609365402],,,,2.825,0.376,9.476
[1758203680613050090],,,,2.885,0.429,9.522
[1758203680617660715],,,,2.775,0.412,9.349
[1758203680621448527],,,,2.825,0.385,9.438
[1758203680625129204],,,,2.899,0.285,9.524
[1758203680628794569],,,,2.895,0.323,9.424
[1758203680632468006],,,,2.95,0.364,9.287
[1758203680636172746],,,,2.861,0.357,9.459
[1758203680639843892],,,,2.789,0.39,9.594
[1758203680643511131],,,,2.921,0.35,9.33
[1758203680647212642],,,,2.89,0.347,9.44
[1758203680650860663],,,,2.854,0.206,9.383
[1758203680654600090],,,,2.816,0.34,9.546
[1758203680658300559],,,,2.974,0.397,9.572
[1758203680663096392],,,,2.775,0.385,9.479
[1758203680667088267],,,,2.761,0.342,9.481
[1758203680670771392],,,,2.89,0.318,9.45
[1758203680674529569],,,,2.928,0.448,9.416
[1758203680678226131],,,,2.904,0.373,9.448
[1758203680681897277],,,,2.926,0.373,9.357
[1758203680685590298],,,,3.033,0.429,9.512
[1758203680689252486],,,,2.84,0.345,9.361
[1758203680692928736],,,,2.859,0.385,9.457
[1758203680696609829],,,,2.772,0.223,9.397
[1758203680700261809],,,,2.988,0.369,9.448
[1758203680703926392],,,,2.674,0.39,9.412
[1758203680707635506],,,,2.897,0.318,9.426
[1758203680711407017],,,,2.854,0.385,9.39
[1758203680715205090],,,,2.868,0.405,9.378
[1758203680718906027],,,,2.787,0.393,9.4
[1758203680722607381],,,,2.938,0.39,9.577
[1758203680726295402],,,,2.895,0.407,9.531
[1758203680729955715],,,,2.866,0.378,9.531
[1758203680733614309],,,,2.89,0.453,9.462
[1758203680737294621],,,,2.935,0.333,9.44
[1758203680740989881],,,,2.763,0.33,9.426
[1758203680744752486],,,,3.041,0.311,9.433
[1758203680748435038],,,,2.842,0.299,9.534
[1758203680752103371],,,,2.758,0.539,9.505
[1758203680755776704],,,,2.775,0.366,9.474
[1758203680759431548],,,,2.899,0.381,9.412
[1758203680763137590],,,,2.787,0.426,9.507
[1758203680767389361],,,,2.844,0.39,9.318
[1758203680771114986],,,,2.938,0.412,9.438
[1758203680774870506],,,,2.866,0.369,9.474
[1758203680778548163],,,,2.88,0.433,9.424
[1758203680782213944],,,,2.883,0.199,9.457
[1758203680785903319],,,,3.057,0.498,9.615
[1758203680789567017],,,,2.89,0.395,9.627
[1758203680793265663],,,,2.895,0.414,9.347
[1758203680796992017],,,,2.758,0.388,9.603
[1758203680800701340],,,,2.986,0.421,9.464
[1758203680804412381],,,,2.957,0.426,9.414
[1758203680808169152],,,,2.806,0.433,9.39
[1758203680811932225],,,,2.782,0.441,9.424
[1758203680815914569],,,,2.957,0.414,9.424
[1758203680819608736],,,,2.899,0.354,9.534
[1758203680823303683],,,,2.866,0.405,9.687
[1758203680826987902],,,,2.907,0.448,9.407
[1758203680830680194],,,,2.892,0.46,9.467
[1758203680834352017],,,,2.89,0.369,9.469
[1758203680838071704],,,,2.842,0.321,9.56
[1758203680841773840],,,,2.758,0.237,9.567
[1758203680845447746],,,,2.866,0.393,9.565
[1758203680850013371],,,,2.866,0.354,9.438
[1758203680855168683],,,,2.976,0.345,9.397
[1758203680860437173],,,,2.808,0.328,9.321
[1758203680865573840],,,,2.739,0.395,9.242
[1758203680871307486],,,,2.897,0.34,9.467
[1758203680876617538],,,,2.775,0.385,9.349
[1758203680881766079],,,,2.761,0.436,9.488
[1758203680886890975],,,,3.01,0.455,9.436
[1758203680892019673],,,,2.849,0.412,9.256
[1758203680897154204],,,,2.82,0.359,9.426
[1758203680902283371],,,,3.031,0.536,9.395
[1758203680907458579],,,,3.021,0.33,9.371
[1758203680915103423],,,,2.844,0.457,9.378
[1758203680920588371],,,,2.921,0.378,9.428
[1758203680925818579],,,,2.765,0.33,9.44
[1758203680931003840],,,,2.871,0.407,9.414
[1758203680936221340],,,,2.828,0.412,9.376
[1758203680941396548],,,,3.048,0.39,9.268
[1758203680946643215],,,,2.765,0.445,9.464
[1758203680951777173],,,,2.796,0.393,9.414
[1758203680956913527],,,,2.753,0.462,9.333
[1758203680962205558],,,,2.89,0.316,9.203
[1758203680967445090],,,,2.715,0.376,9.352
[1758203680972639465],,,,2.854,0.467,9.369
[1758203680978583371],,,,2.825,0.378,9.325
[1758203680983835819],,,,2.823,0.383,9.498
[1758203680988969465],,,,2.823,0.184,9.337
[1758203680994088683],,,,2.942,0.311,9.273
[1758203680999266965],,,,2.648,0.369,9.313
[1758203681004566704],,,,2.885,0.457,9.431
[1758203681009701913],,,,2.832,0.493,9.548
[1758203681014825923],,,,2.887,0.342,9.313
[1758203681020042642],,,,2.895,0.306,9.354
[1758203681025155142],,,,2.753,0.359,9.491
[1758203681030323527],,,,2.866,0.601,9.495
[1758203681035490246],,,,2.885,0.378,9.357
[1758203681040654152],,,,2.971,0.321,9.467
[1758203681045902538],,,,2.875,0.453,9.225
[1758203681051123683],,,,2.878,0.388,9.469
[1758203681056322590],,,,2.811,0.436,9.244
[1758203681061447017],,,,2.902,0.388,9.383
[1758203681066695506],,,,2.703,0.35,9.285
[1758203681071819413],,,,2.84,0.381,9.364
[1758203681076945819],,,,2.789,0.333,9.316
[1758203681083048735],,,,2.825,0.302,9.261
[1758203681088708006],,,,2.65,0.395,9.524
[1758203681095227642],,,,2.844,0.453,9.347
[1758203681100883215],,,,2.859,0.362,9.486
[1758203681106598371],,,,2.82,0.393,9.404
[1758203681111981808],,,,2.842,0.335,9.467
[1758203681118560923],,,,2.861,0.378,9.459
[1758203681125249413],,,,2.875,0.314,9.536
[1758203681131915246],,,,2.801,0.366,9.385
[1758203681138500975],,,,2.799,0.407,9.395
[1758203681144091444],,,,2.828,0.419,9.414
[1758203681149075506],,,,2.801,0.383,9.459
[1758203681152782329],,,,2.964,0.316,9.486
[1758203681156470767],,,,2.974,0.354,9.56
[1758203681160120715],,,,2.871,0.357,9.366
[1758203681163780454],,,,2.897,0.601,9.644
[1758203681167498527],,,,3.045,0.417,9.668
[1758203681171163579],,,,2.808,0.424,9.436
[1758203681175747069],,,,3.031,0.395,9.357
[1758203681179514204],,,,2.861,0.448,9.486
[1758203681183523110],,,,2.866,0.433,9.538
