timestamp,x1,y1,z1,x2,y2,z2
[1758212984261569245],8.631,-4.326,4.221,,,
[1758212984266849297],8.801,-4.271,4.243,,,
[1758212984271955807],9.776,-4.673,4.894,,,
[1758212984277142995],9.129,-4.477,4.535,,,
[1758212984282768412],10.862,-5.085,4.676,,,
[1758212984287964818],9.95,-5.229,4.741,,,
[1758212984293075703],11.808,-5.646,4.183,,,
[1758212984298190234],10.999,-5.526,2.758,,,
[1758212984303317630],12.524,-6.05,3.036,,,
[1758212984308419557],11.123,-5.892,2.052,,,
[1758212984313649245],12.996,-6.041,1.317,,,
[1758212984318826797],11.138,-5.665,1.228,,,
[1758212984324494297],12.148,-5.595,0.443,,,
[1758212984330948828],10.321,-4.934,0.407,,,
[1758212984336200859],10.027,-4.571,-0.017,,,
[1758212984341318568],9.857,-4.657,-0.539,,,
[1758212984346464193],9.294,-4.178,-0.733,,,
[1758212984351587682],9.091,-4.207,-0.218,,,
[1758212984356694141],8.497,-3.764,-0.433,,,
[1758212984361801432],8.298,-3.721,-0.261,,,
[1758212984367009245],7.642,-3.17,-0.254,,,
[1758212984372221380],7.614,-3.455,0.687,,,
[1758212984377474141],6.364,-3.196,1.774,,,
[1758212984382712995],7.075,-3.172,2.605,,,
[1758212984392614453],7.324,-3.503,3.517,,,
[1758212984397880078],6.546,-3.278,3.536,,,
[1758212984402987839],8.284,-4.001,3.965,,,
[1758212984408105651],7.891,-4.046,3.924,,,
[1758212984413322891],9.606,-4.599,4.334,,,
[1758212984418419505],8.267,-4.341,4.805,,,
[1758212984423525443],10.195,-4.863,4.64,,,
[1758212984428631432],9.311,-4.829,4.08,,,
[1758212984436102370],10.573,-4.985,3.8,,,
[1758212984441561432],11.277,-5.588,3.68,,,
[1758212984446705755],11.262,-5.588,3.05,,,
[1758212984451777734],11.983,-5.94,2.514,,,
[1758212984456877578],11.868,-5.756,1.738,,,
[1758212984461988568],12.352,-6.235,1.942,,,
[1758212984467172109],11.899,-5.679,1.214,,,
[1758212984472381380],12.139,-5.602,1.578,,,
[1758212984477530755],10.238,-4.752,0.395,,,
[1758212984483837995],11.004,-5.054,0.177,,,
[1758212984489020443],9.345,-4.547,-0.227,,,
[1758212984495243099],9.79,-4.175,-0.565,,,
[1758212984501795286],9.036,-4.199,-0.297,,,
[1758212984507028828],7.987,-3.589,-0.539,,,
[1758212984512308307],8.217,-3.596,0.139,,,
[1758212984517442005],6.768,-3.29,0.603,,,
[1758212984522613984],7.81,-3.359,1.635,,,
[1758212984527714453],6.098,-2.784,1.396,,,
[1758212984532850859],7.489,-3.084,2.437,,,
[1758212984537948880],6.158,-2.921,3.144,,,
[1758212984543409453],7.42,-3.426,3.735,,,
[1758212984548620547],6.637,-3.675,3.493,,,
[1758212984553697943],8.746,-4.187,3.919,,,
[1758212984558778880],7.702,-4.238,4.606,,,
[1758212984563982943],9.452,-4.424,4.891,,,
[1758212984569132057],8.2,-4.233,4.774,,,
[1758212984574280703],10.199,-4.721,4.683,,,
[1758212984579398047],9.242,-4.908,4.875,,,
[1758212984584551745],11.229,-5.124,4.669,,,
[1758212984589751172],10.621,-5.31,3.692,,,
[1758212984594832422],12.007,-5.569,2.701,,,
[1758212984599943151],11.325,-5.708,2.205,,,
[1758212984605078932],12.704,-5.902,1.954,,,
[1758212984611705338],12.036,-5.986,1.812,,,
[1758212984618090703],11.066,-5.686,0.852,,,
[1758212984623342578],11.885,-5.583,0.426,,,
[1758212984628510286],9.735,-4.889,-0.424,,,
[1758212984633654349],10.827,-4.879,-0.522,,,
[1758212984638754141],9.021,-4.508,-0.366,,,
[1758212984643869974],9.996,-4.492,-1.051,,,
[1758212984650521797],8.145,-4.185,-0.429,,,
[1758212984656878411],7.719,-3.723,-0.95,,,
[1758212984662102370],7.865,-3.658,0.055,,,
[1758212984667274713],6.651,-3.309,0.508,,,
[1758212984672511120],7.216,-3.177,2.023,,,
[1758212984677657057],6.424,-2.818,2.011,,,
[1758212984682813776],7.046,-3.017,2.629,,,
[1758212984687920443],5.914,-3.11,2.971,,,
[1758212984693054401],7.685,-3.292,3.433,,,
[1758212984698167578],6.989,-3.819,3.239,,,
[1758212984703353880],9.05,-4.343,4.092,,,
[1758212984708451953],7.824,-3.991,4.503,,,
[1758212984713653568],9.589,-4.508,4.764,,,
[1758212984719278672],8.868,-4.561,4.482,,,
[1758212984724402318],10.666,-4.614,4.69,,,
[1758212984729514922],9.701,-5.2,4.719,,,
[1758212984734688880],11.624,-5.279,4.563,,,
[1758212984739772266],10.604,-5.495,3.223,,,
[1758212984744853099],12.254,-5.859,2.993,,,
[1758212984749974505],11.179,-5.856,2.523,,,
[1758212984755120390],12.426,-5.837,1.82,,,
[1758212984761031849],11.669,-6.038,0.943,,,
[1758212984767320963],11.303,-5.614,0.907,,,
[1758212984772921276],11.619,-5.346,0.438,,,
[1758212984778069193],9.704,-4.97,0.713,,,
[1758212984783208776],10.831,-4.762,0.52,,,
[1758212984788310963],8.99,-4.262,-0.687,,,
[1758212984793424870],10.096,-4.283,-0.613,,,
[1758212984798549297],7.982,-4.132,-0.97,,,
[1758212984803669922],8.916,-3.905,-0.503,,,
[1758212984808791224],7.113,-3.452,0.129,,,
[1758212984814050390],7.987,-3.273,0.493,,,
[1758212984819168932],6.359,-2.978,1.494,,,
[1758212984824587213],7.551,-3.165,1.817,,,
[1758212984829703880],6.103,-3.06,1.844,,,
[1758212984834805911],7.393,-3.086,2.787,,,
[1758212984839920026],6.551,-2.952,3.61,,,
[1758212984845056484],8.143,-3.527,3.165,,,
[1758212984850227265],7.436,-4.051,3.579,,,
[1758212984855592630],8.863,-4.286,4.164,,,
[1758212984860734505],8.475,-4.353,4.611,,,
[1758212984865903463],9.546,-4.355,4.717,,,
[1758212984871088724],9.191,-4.86,4.906,,,
[1758212984876256276],10.374,-4.707,4.353,,,
[1758212984882693776],11.305,-5.636,4.183,,,
[1758212984889120338],10.846,-5.418,3.225,,,
[1758212984895544088],11.815,-5.842,2.622,,,
[1758212984901966797],12.189,-5.95,2.825,,,
[1758212984908547213],11.298,-5.897,1.468,,,
[1758212984914926797],12.55,-5.804,1.31,,,
[1758212984920172422],11.004,-5.212,0.51,,,
[1758212984925313359],11.59,-4.922,0.515,,,
[1758212984930566015],9.943,-4.841,0.314,,,
[1758212984935714193],10.008,-4.544,-0.409,,,
[1758212984940939453],9.316,-4.537,-0.687,,,
[1758212984946097265],9.27,-4.02,-0.931,,,
[1758212984951202005],8.231,-3.766,-0.378,,,
[1758212984956342734],8.056,-3.452,-0.244,,,
[1758212984961595078],7.185,-3.603,0.211,,,
[1758212984966791328],6.931,-3.215,1.144,,,
[1758212984971912786],7.101,-3.227,2.059,,,
[1758212984977068203],6.565,-2.648,2.251,,,
[1758212984982285495],6.826,-3.021,2.729,,,
[1758212984987425286],6.697,-3.163,3.603,,,
[1758212984992621432],7.98,-3.618,3.203,,,
[1758212984997732578],7.161,-3.924,3.287,,,
[1758212985002863515],9.206,-4.539,4.226,,,
[1758212985007938463],8.09,-4.25,4.403,,,
[1758212985013546797],9.766,-4.594,4.233,,,
[1758212985018686120],8.921,-4.729,4.827,,,
[1758212985023795651],10.81,-5.021,4.958,,,
[1758212985028906901],9.606,-5.119,4.353,,,
[1758212985034035338],11.753,-5.224,3.847,,,
[1758212985039544453],10.87,-5.674,3.567,,,
[1758212985044718203],12.347,-5.902,2.744,,,
[1758212985049829870],11.516,-5.861,1.812,,,
[1758212985055070859],12.797,-5.997,1.729,,,
[1758212985060268932],11.504,-5.708,1.532,,,
[1758212985065465807],12.301,-5.665,0.373,,,
[1758212985070586588],10.762,-5.32,0.589,,,
[1758212985075726953],10.879,-4.745,0.395,,,
[1758212985080851901],9.934,-4.654,0.129,,,
[1758212985085979817],9.972,-4.295,-0.577,,,
[1758212985091096120],9.141,-4.329,-0.776,,,
[1758212985096271484],8.806,-3.771,-0.761,,,
[1758212985101451536],8.049,-3.984,-0.309,,,
[1758212985106570078],7.7,-3.428,-0.213,,,
[1758212985111689401],7.135,-3.239,0.895,,,
[1758212985117446536],6.725,-2.964,1.257,,,
[1758212985122652786],7.022,-2.938,1.729,,,
[1758212985127736640],6.12,-2.959,2.624,,,
[1758212985132905911],7.092,-3.254,2.945,,,
[1758212985138001953],6.285,-3.179,3.668,,,
[1758212985143114453],8.404,-3.84,3.989,,,
[1758212985149050651],7.614,-4.125,4.549,,,
[1758212985154713151],9.337,-4.334,3.998,,,
[1758212985159935599],8.332,-4.571,4.69,,,
[1758212985165104245],10.068,-4.638,5.164,,,
[1758212985170196224],9.639,-4.798,4.899,,,
[1758212985175375807],10.716,-4.769,4.331,,,
[1758212985180524505],10.171,-5.344,3.73,,,
[1758212985185604661],11.756,-5.442,3.481,,,
[1758212985190718307],11.186,-5.823,2.789,,,
[1758212985195880286],12.407,-6.086,1.93,,,
[1758212985201074401],11.712,-6.129,2.121,,,
[1758212985206209401],12.005,-5.804,1.386,,,
[1758212985211339817],11.863,-5.83,1.223,,,
[1758212985216584244],11.509,-5.339,0.323,,,
[1758212985221714453],10.566,-5.064,-0.184,,,
[1758212985227193203],10.029,-4.657,-0.716,,,
[1758212985232382109],10.341,-4.566,-0.603,,,
[1758212985237507369],8.966,-4.29,-1.049,,,
[1758212985242679036],9.328,-4.233,-0.742,,,
[1758212985247797578],7.97,-3.965,-0.646,,,
[1758212985252929505],8.578,-3.546,0.464,,,
[1758212985258026588],7.156,-3.112,1.051,,,
[1758212985263569661],7.863,-3.29,1.343,,,
[1758212985268783151],6.153,-2.938,1.518,,,
[1758212985274016901],7.209,-3.311,2.444,,,
[1758212985279150338],6.065,-2.799,2.715,,,
[1758212985284299765],7.695,-3.077,2.705,,,
[1758212985289447109],6.622,-3.326,2.868,,,
[1758212985294535755],8.871,-4.144,3.845,,,
[1758212985299611380],7.992,-4.092,4.235,,,
[1758212985304759765],9.385,-4.403,4.044,,,
[1758212985309882630],8.715,-4.238,4.252,,,
[1758212985315145182],10.379,-4.836,5.071,,,
[1758212985320334140],9.414,-4.982,5.27,,,
[1758212985325510130],10.659,-4.975,4.523,,,
[1758212985330644036],10.544,-5.377,3.845,,,
[1758212985336140182],11.511,-5.557,2.959,,,
[1758212985341288932],11.36,-6.007,2.725,,,
[1758212985346369297],12.184,-5.617,1.901,,,
[1758212985351442578],11.586,-6.136,1.664,,,
[1758212985356554297],11.605,-5.583,1.386,,,
[1758212985361653932],11.803,-5.871,0.907,,,
[1758212985368192213],10.192,-4.963,0.328,,,
[1758212985373448984],10.987,-4.937,-0.127,,,
[1758212985378603099],8.995,-4.58,-0.259,,,
[1758212985383742890],10.161,-4.664,-0.718,,,
[1758212985388859349],8.267,-4.183,-0.649,,,
[1758212985394070182],9.38,-4.276,-0.208,,,
[1758212985399208307],7.324,-3.749,-0.347,,,
[1758212985404348099],8.368,-3.618,0.055,,,
[1758212985409524817],6.282,-3.22,1.082,,,
[1758212985414818724],7.389,-3.328,1.7,,,
[1758212985419924765],6.237,-2.78,1.958,,,
[1758212985425043515],7.197,-2.993,2.409,,,
[1758212985430125078],6.084,-3.021,3.256,,,
[1758212985435219817],7.496,-3.359,3.06,,,
[1758212985440350703],7.13,-3.754,3.747,,,
[1758212985447020078],8.222,-4.274,3.651,,,
[1758212985453475494],9.534,-4.35,4.128,,,
[1758212985458712890],8.703,-4.554,4.618,,,
[1758212985463905651],10.326,-4.922,5.126,,,
[1758212985469010026],9.29,-4.961,4.714,,,
[1758212985475388359],11.147,-5.274,4.233,,,
[1758212985480615807],10.482,-5.583,3.579,,,
[1758212985485736276],12.244,-5.473,3.026,,,
[1758212985490834036],11.511,-5.885,2.579,,,
[1758212985495953359],11.942,-5.686,1.858,,,
[1758212985501045026],11.849,-5.839,1.697,,,
[1758212985506149921],12.024,-5.777,1.199,,,
[1758212985511253828],11.389,-5.964,0.615,,,
[1758212985516462265],11.032,-5.171,0.156,,,
[1758212985521653099],10.218,-4.805,-0.124,,,
[1758212985526783203],10.362,-4.52,-0.816,,,
[1758212985531882265],9.589,-4.63,-0.728,,,
[1758212985537003619],8.607,-4.041,-1.008,,,
[1758212985542092994],8.863,-4.142,-0.508,,,
[1758212985547220182],7.954,-3.388,-0.687,,,
[1758212985552872161],8.097,-3.464,0.668,,,
[1758212985558026692],6.687,-3.297,0.457,,,
[1758212985563220703],7.7,-3.225,1.621,,,
[1758212985568326067],6.079,-3.031,1.99,,,
[1758212985573510234],7.458,-3.144,2.31,,,
[1758212985578639869],5.849,-2.909,2.945,,,
[1758212985584085911],7.685,-3.359,2.758,,,
[1758212985589189557],7.111,-3.757,3.417,,,
[1758212985594340911],8.997,-4.144,3.534,,,
[1758212985599567421],7.898,-4.254,3.804,,,
[1758212985604728880],9.922,-4.889,4.633,,,
[1758212985609843046],8.507,-4.75,5.227,,,
[1758212985615084088],10.671,-4.879,5.179,,,
[1758212985620207473],9.823,-5.018,4.724,,,
[1758212985625310338],10.999,-5.32,4.003,,,
[1758212985630451432],10.879,-5.552,4.015,,,
[1758212985635683046],12.0,-5.77,2.923,,,
[1758212985640910442],11.068,-5.847,2.231,,,
[1758212985646014661],12.682,-5.863,1.676,,,
[1758212985651103203],11.918,-6.055,1.93,,,
[1758212985656275286],12.016,-5.655,1.204,,,
[1758212985663571848],11.808,-5.452,0.984,,,
[1758212985670377786],9.507,-4.784,0.388,,,
[1758212985675784088],10.47,-4.685,-0.599,,,
[1758212985680952890],9.081,-4.609,-0.97,,,
[1758212985686091171],9.493,-3.991,-0.871,,,
[1758212985691446119],8.686,-4.128,-0.397,,,
[1758212985697887578],7.228,-3.385,-0.761,,,
[1758212985703104661],7.733,-3.474,0.096,,,
[1758212985708182734],6.74,-3.158,0.637,,,
[1758212985713355130],7.087,-3.194,1.501,,,
[1758212985718447369],5.734,-2.868,2.136,,,
[1758212985723539505],7.264,-2.969,3.029,,,
[1758212985728621901],5.818,-3.017,3.156,,,
[1758212985733747421],7.879,-3.527,3.551,,,
[1758212985738937421],7.123,-3.783,3.077,,,
[1758212985744128098],8.926,-4.42,4.046,,,
[1758212985749221484],8.049,-4.214,4.604,,,
[1758212985754312265],10.008,-4.537,4.506,,,
[1758212985759397682],8.559,-4.561,4.8,,,
[1758212985764561432],10.465,-5.071,4.448,,,
[1758212985770227005],10.003,-5.186,4.132,,,
[1758212985775357369],11.365,-5.243,4.173,,,
[1758212985780487005],10.719,-5.722,3.78,,,
[1758212985785620911],11.935,-5.825,2.732,,,
[1758212985790755598],11.511,-6.074,2.365,,,
[1758212985795868932],12.507,-5.684,1.851,,,
[1758212985806150807],12.079,-5.701,0.582,,,
[1758212985813344140],11.346,-5.212,0.151,,,
[1758212985818599140],9.756,-4.729,0.136,,,
[1758212985823685755],10.678,-4.724,0.352,,,
[1758212985828775026],8.787,-4.427,-0.175,,,
[1758212985833915442],9.687,-4.367,-0.089,,,
[1758212985839026067],7.882,-4.132,-0.651,,,
[1758212985844116432],8.753,-3.725,-0.045,,,
[1758212985849202057],6.898,-3.584,0.752,,,
[1758212985854354088],7.903,-3.666,0.577,,,
[1758212985859533932],6.237,-3.021,1.475,,,
[1758212985864750546],7.547,-2.988,2.55,,,
[1758212985869832630],5.947,-2.595,2.468,,,
[1758212985875025234],7.367,-3.053,2.435,,,
[1758212985880756588],6.34,-3.484,3.421,,,
[1758212985885878880],7.963,-3.639,3.548,,,
[1758212985891001744],8.085,-4.12,4.331,,,
[1758212985896152890],8.672,-4.202,3.594,,,
[1758212985901224609],8.645,-4.463,3.898,,,
[1758212985906305234],9.649,-4.367,5.511,,,
[1758212985911429869],9.263,-4.786,4.721,,,
[1758212985916923307],10.13,-4.901,3.922,,,
[1758212985922261380],11.135,-5.306,3.733,,,
[1758212985929132057],10.688,-5.54,3.129,,,
[1758212985934513515],12.316,-6.242,2.67,,,
[1758212985939610286],11.059,-5.95,2.093,,,
[1758212985944787734],12.792,-5.837,1.544,,,
[1758212985949868984],11.425,-5.722,1.12,,,
[1758212985954961953],12.201,-5.77,0.879,,,
[1758212985960040755],10.623,-5.207,0.948,,,
[1758212985965208411],11.214,-4.863,-0.069,,,
[1758212985970419140],9.661,-4.726,-0.546,,,
[1758212985975688723],10.333,-4.439,-0.943,,,
[1758212985980960546],8.622,-4.408,-0.314,,,
[1758212985987581692],8.277,-3.96,-0.572,,,
[1758212985994404140],8.595,-3.68,-0.041,,,
[1758212985999771119],6.68,-3.517,0.328,,,
[1758212986004892786],8.119,-3.129,0.958,,,
[1758212986009979192],6.074,-2.931,1.659,,,
[1758212986015128880],7.264,-2.952,2.167,,,
[1758212986020196119],5.986,-2.971,2.461,,,
[1758212986025294713],7.068,-2.976,3.062,,,
[1758212986032807890],7.219,-3.656,3.203,,,
[1758212986038129921],7.75,-4.029,3.778,,,
[1758212986043325911],9.045,-4.259,4.446,,,
[1758212986048397213],8.207,-4.386,4.444,,,
[1758212986053499244],10.116,-4.748,4.954,,,
[1758212986058647005],8.899,-4.884,4.99,,,
[1758212986063783619],11.03,-5.174,4.618,,,
[1758212986068864921],10.108,-5.224,4.611,,,
[1758212986074018359],11.854,-5.619,3.608,,,
[1758212986079185130],10.903,-5.799,2.717,,,
[1758212986084411536],12.416,-5.928,2.794,,,
[1758212986089604609],11.143,-5.677,2.004,,,
[1758212986095204869],12.613,-6.019,0.903,,,
[1758212986100325755],11.734,-5.787,1.247,,,
[1758212986105427161],12.11,-5.432,1.554,,,
[1758212986110531484],10.714,-5.174,0.62,,,
[1758212986115749609],10.817,-4.647,0.572,,,
[1758212986120859921],9.579,-4.623,-0.491,,,
[1758212986125978880],10.135,-4.389,0.01,,,
[1758212986131069557],8.497,-4.415,0.019,,,
[1758212986136222109],9.23,-4.008,-0.936,,,
[1758212986141402109],8.152,-3.783,-0.215,,,
[1758212986147871327],7.166,-3.132,-0.223,,,
[1758212986154738827],7.748,-3.127,1.334,,,
[1758212986159961171],6.048,-2.763,2.368,,,
[1758212986165146588],7.269,-2.909,2.064,,,
[1758212986170248515],5.808,-3.06,2.842,,,
[1758212986175371848],7.506,-3.117,3.278,,,
[1758212986180515442],6.479,-3.393,3.388,,,
[1758212986185635546],8.387,-3.852,3.814,,,
[1758212986190736223],8.121,-3.991,4.063,,,
[1758212986195899192],9.335,-4.252,4.238,,,
[1758212986201549244],8.622,-4.705,4.714,,,
[1758212986206665911],9.668,-4.494,4.748,,,
[1758212986211779452],10.254,-5.112,4.7,,,
[1758212986216980338],10.463,-4.973,4.173,,,
[1758212986222059869],11.032,-5.665,4.369,,,
[1758212986227170182],11.358,-5.583,3.223,,,
[1758212986232336848],11.495,-6.074,2.519,,,
[1758212986237449817],11.672,-5.782,1.853,,,
[1758212986242615390],12.771,-6.179,1.961,,,
[1758212986247786380],11.571,-5.787,1.013,,,
[1758212986254405442],12.378,-5.78,0.706,,,
[1758212986259627005],10.183,-5.1,0.292,,,
[1758212986264775598],10.728,-4.602,0.024,,,
[1758212986269878463],9.364,-4.48,-0.278,,,
[1758212986275035234],10.12,-4.513,-0.357,,,
[1758212986280179869],8.454,-4.013,-0.567,,,
[1758212986285299088],9.206,-3.974,-0.52,,,
[1758212986290398723],7.618,-3.701,0.089,,,
[1758212986295627525],8.32,-3.436,0.508,,,
[1758212986300863827],6.867,-3.321,0.95,,,
[1758212986306595286],7.393,-2.873,1.42,,,
[1758212986311712838],6.249,-3.177,2.392,,,
[1758212986316899765],6.697,-2.89,2.794,,,
[1758212986322039504],7.041,-3.045,2.892,,,
[1758212986327156119],6.812,-3.002,2.71,,,
[1758212986332315390],7.767,-3.843,3.572,,,
[1758212986337460234],8.346,-3.994,4.228,,,
[1758212986342626432],8.873,-4.405,4.523,,,
[1758212986347792577],8.839,-4.259,5.045,,,
[1758212986353049348],10.113,-4.994,5.452,,,
[1758212986358641484],9.301,-4.767,4.621,,,
[1758212986364931171],11.332,-5.346,3.881,,,
[1758212986370150650],10.515,-5.349,4.221,,,
[1758212986375264244],12.012,-5.665,3.673,,,
[1758212986380379400],11.317,-5.586,2.658,,,
[1758212986385527890],12.584,-5.844,2.354,,,
[1758212986390619036],11.437,-5.906,2.186,,,
[1758212986395740025],12.68,-5.741,1.355,,,
[1758212986400865754],11.102,-5.593,1.128,,,
[1758212986406076640],11.289,-4.954,0.572,,,
[1758212986413873202],10.69,-4.824,0.634,,,
[1758212986419403359],9.079,-4.487,-0.366,,,
[1758212986424573411],10.168,-4.508,-0.783,,,
[1758212986429735859],8.231,-4.058,-0.536,,,
[1758212986434907994],9.495,-3.828,-0.424,,,
[1758212986440032161],7.57,-3.517,-0.249,,,
[1758212986445141796],8.03,-3.376,0.151,,,
[1758212986450243723],6.563,-3.242,1.166,,,
[1758212986455384348],7.496,-2.969,1.743,,,
[1758212986460566327],6.218,-2.782,2.272,,,
[1758212986466180807],6.673,-2.823,2.863,,,
[1758212986471310807],6.512,-3.242,3.084,,,
[1758212986476440754],7.372,-3.259,3.412,,,
[1758212986481545911],7.707,-3.881,3.603,,,
[1758212986486691067],8.638,-4.073,3.958,,,
[1758212986491774504],8.329,-4.424,4.544,,,
[1758212986496892629],9.167,-4.271,4.362,,,
[1758212986501990286],9.22,-4.743,4.853,,,
[1758212986507183046],10.005,-4.808,4.35,,,
[1758212986512541067],10.652,-5.246,4.389,,,
[1758212986518110650],10.807,-5.334,3.814,,,
[1758212986523274348],11.76,-5.902,3.223,,,
[1758212986528398046],11.186,-5.866,2.77,,,
[1758212986533550494],12.558,-6.076,2.902,,,
[1758212986538673046],11.234,-5.748,1.705,,,
[1758212986543787734],12.847,-5.899,1.12,,,
[1758212986548921796],11.145,-5.545,1.575,,,
[1758212986554053775],12.093,-5.545,0.534,,,
[1758212986559214244],9.881,-4.877,-0.113,,,
[1758212986564497838],10.874,-4.726,-0.352,,,
[1758212986569622161],9.043,-4.518,-0.611,,,
[1758212986576186275],9.661,-4.173,-0.778,,,
[1758212986581469452],8.586,-4.257,-0.484,,,
[1758212986586614452],8.413,-3.484,-0.388,,,
[1758212986591710181],7.791,-3.469,0.553,,,
[1758212986596910025],7.551,-3.203,0.905,,,
[1758212986602734192],7.357,-3.175,1.417,,,
[1758212986607905494],6.467,-2.82,1.853,,,
[1758212986613134296],6.914,-2.938,2.679,,,
[1758212986618276640],6.086,-2.897,2.983,,,
[1758212986623857994],7.719,-3.563,3.654,,,
[1758212986629016275],6.812,-3.728,3.536,,,
[1758212986634157213],9.074,-4.154,3.706,,,
[1758212986639282786],7.932,-4.254,5.018,,,
[1758212986644403202],9.68,-4.448,4.922,,,
[1758212986649508515],8.679,-4.532,4.75,,,
[1758212986654638046],10.767,-5.078,4.623,,,
[1758212986659816484],9.747,-5.028,4.489,,,
[1758212986665148619],11.559,-5.389,3.713,,,
[1758212986670363411],10.697,-5.447,3.0,,,
[1758212986675547265],12.366,-5.897,2.895,,,
[1758212986681020129],11.396,-5.904,2.772,,,
[1758212986686186275],12.455,-6.117,1.913,,,
[1758212986691300754],11.6,-5.99,1.513,,,
[1758212986696440650],12.359,-5.689,1.01,,,
[1758212986701565181],10.772,-5.514,0.831,,,
[1758212986706851067],10.57,-4.738,-0.582,,,
[1758212986712050598],10.345,-4.791,-0.115,,,
[1758212986717251796],9.802,-4.561,-0.115,,,
